ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000213523	0.792461406945185	-0.20023365562897769	8.016922923057052	1.8176240410979054e-9	1.767536105874469e-7	11.631032051000012	protein_coding	SRA1	5
ENSG00000124102	2.759648522928148	2.458104136705334	7.996062036024446	1.9304713519336963e-9	1.8665873604759563e-7	11.57193875402347	protein_coding	PI3	20
ENSG00000145649	2.305450486687406	3.4004633089815104	7.994126638552351	1.941294479490039e-9	1.8665873604759563e-7	11.56645371523242	protein_coding	GZMA	5
ENSG00000149573	1.5313888122548143	2.1692444017400008	7.983658052554057	2.0009121664362084e-9	1.9050237717800613e-7	11.53677751423465	protein_coding	MPZL2	11
ENSG00000171711	4.037867691491111	3.0620735346153793	7.98320552864674	2.003530697752913e-9	1.9050237717800613e-7	11.53549441809037	protein_coding	DEFB4A	8
ENSG00000069399	1.4580828932133334	1.2368494183663996	7.963950753761847	2.1182274633450922e-9	2.0029537588481357e-7	11.480876967189065	protein_coding	BCL3	19
ENSG00000110665	1.8886340482111112	1.6341518935195556	7.94958562592497	2.2081143400967624e-9	2.0764767544371476e-7	11.440101340424974	protein_coding	C11orf21	11
ENSG00000185245	1.2018833431385185	0.7560541385874667	7.942325586653322	2.255003591188363e-9	2.1089828668409196e-7	11.419484541929872	protein_coding	GP1BA	17
ENSG00000117676	0.7020438447474072	-0.018176704882577784	7.937871154170381	2.284270978383724e-9	2.1247444453824695e-7	11.406831995938738	protein_coding	RPS6KA1	1
ENSG00000104856	1.6069336808859258	1.454617981861867	7.935372764580082	2.300854602750883e-9	2.1286014338422357e-7	11.399734470909976	protein_coding	RELB	19
ENSG00000166869	-1.9899279087392605	6.557293824129599	-7.907239150680613	2.4962398878254776e-9	2.2864485650044485e-7	11.319761869239095	protein_coding	CHP2	16
ENSG00000100060	1.1688240926888889	0.0033953332995555513	7.906969210210392	2.4981938747054154e-9	2.2864485650044485e-7	11.318994097127199	protein_coding	MFNG	22
ENSG00000029153	1.4908799121392593	0.20482528032213335	7.8904558218255	2.6207230425006823e-9	2.385833769808467e-7	11.272010434764034	protein_coding	BMAL2	12
ENSG00000158485	2.7131990208311105	-0.6805284054512889	7.872863839727206	2.7579660973112264e-9	2.497491521454055e-7	11.22192379802857	protein_coding	CD1B	1
ENSG00000150760	-0.5963541414385184	1.114273131252622	-7.843676023096997	3.001937929997856e-9	2.695661425361942e-7	11.138744946034628	protein_coding	DOCK1	10
ENSG00000060558	1.050996248894815	0.7799543449795556	7.842946918680508	3.008304599731995e-9	2.695661425361942e-7	11.136665927488359	protein_coding	GNA15	19
ENSG00000232859	-1.0128524387511113	2.1941086313532443	-7.831544988221512	3.10966704983208e-9	2.7523005497243363e-7	11.104145895184306	protein_coding	LYRM9	17
ENSG00000158488	1.8179463697348157	1.931544955084978	7.830801039561765	3.1163997273112556e-9	2.7523005497243363e-7	11.102023533075013	protein_coding	CD1E	1
ENSG00000075624	0.9611964567807411	0.8820179745770668	7.830430742118509	3.119756392909852e-9	2.7523005497243363e-7	11.100967112733017	protein_coding	ACTB	7
ENSG00000087884	-1.0379237178770369	0.3791131962771556	-7.824521638810619	3.1738194428930804e-9	2.7779055502381545e-7	11.084106969418563	protein_coding	AAMDC	11
ENSG00000121966	2.2488499566696296	-1.9161320983459549	7.823718373401623	3.1812415299250852e-9	2.7779055502381545e-7	11.081814750783018	protein_coding	CXCR4	2
ENSG00000165821	-0.9306889754474075	-1.6676267219824004	-7.819469486090235	3.220794291418855e-9	2.7981672232301373e-7	11.069688814957424	protein_coding	SALL2	14
ENSG00000128602	-1.139682972288889	-0.2715550242684446	-7.817333488699422	3.2408660291051023e-9	2.801384953946153e-7	11.063592110056408	protein_coding	SMO	7
ENSG00000115956	2.404996775887407	1.5627050166950225	7.806037465933035	3.349140011581179e-9	2.877229225005445e-7	11.031341771839436	protein_coding	PLEK	2
ENSG00000104964	-0.7284487785392593	1.416586919577422	-7.804373224477949	3.365398860010984e-9	2.877229225005445e-7	11.02658912957256	protein_coding	TLE5	19
ENSG00000124126	1.3941551369600003	-0.9986724487359995	7.802909154255508	3.3797682287465488e-9	2.877229225005445e-7	11.022407869022793	protein_coding	PREX1	20
ENSG00000165138	-0.806382915539259	-1.1303881317077333	-7.801277728363779	3.3958533651831717e-9	2.877229225005445e-7	11.01774837331331	protein_coding	ANKS6	9
ENSG00000163565	1.1198031349688888	0.555877557807822	7.7759551416888915	3.6557051627609034e-9	3.082137628603589e-7	10.945386881299935	protein_coding	IFI16	1
ENSG00000185862	1.537588006462222	0.3432155123208888	7.771877064741222	3.6993977529210138e-9	3.096848808810404e-7	10.933726771903864	protein_coding	EVI2B	17
ENSG00000143248	-1.635319698176297	3.0112624987468455	-7.770955661586455	3.7093427157822545e-9	3.096848808810404e-7	10.93109202496013	protein_coding	RGS5	1
ENSG00000172575	1.561431681105185	1.3727624546211556	7.7648727573701155	3.775680192283703e-9	3.1369304121813387e-7	10.91369564125118	protein_coding	RASGRP1	15
ENSG00000115607	1.7658824853607409	1.7324291119801778	7.762185180100935	3.805371239740366e-9	3.1463250612635925e-7	10.906008187885483	protein_coding	IL18RAP	2
ENSG00000138180	1.4569704770222223	-2.0237384151397326	7.75836401735985	3.847993208581386e-9	3.166269411772616e-7	10.895076893962898	protein_coding	CEP55	10
ENSG00000198858	0.7051177355777778	0.04506290673457779	7.750139622086157	3.94137733520929e-9	3.227592013976411e-7	10.871543707922601	protein_coding	R3HDM4	19
ENSG00000239713	1.554704326718519	0.7849611644190223	7.747562880429937	3.97110469789973e-9	3.2364503287882796e-7	10.86416911920508	protein_coding	APOBEC3G	22
ENSG00000204165	2.125081073231111	-0.40574201315928893	7.734339067052581	4.127276750815626e-9	3.3414014372451947e-7	10.826311331709437	protein_coding	CXorf65	X
ENSG00000185811	1.6786376816111108	-1.0193213256087998	7.733323553560894	4.1395240328817866e-9	3.3414014372451947e-7	10.823403276888733	protein_coding	IKZF1	7
ENSG00000137757	0.9074075749807409	1.0995384576030227	7.731760330744481	4.158448765020313e-9	3.3414014372451947e-7	10.818926564638318	protein_coding	CASP5	11
ENSG00000105352	1.3668545478666667	0.6623173818624001	7.705582469350223	4.488709039209317e-9	3.589918467573246e-7	10.743919523883111	protein_coding	CEACAM4	19
ENSG00000172382	1.4260534225962966	1.279974898939022	7.698159073505116	4.5871101783629515e-9	3.651553055938694e-7	10.72263580627623	protein_coding	PRSS27	16
ENSG00000254087	1.570128506152593	0.34804929114471106	7.691194183942629	4.681419226893333e-9	3.70937454019812e-7	10.702661246706853	protein_coding	LYN	8
ENSG00000174059	-1.348923237457777	6.611607971878576	-7.68559374608224	4.7586751529702985e-9	3.7532131448427034e-7	10.686595982078206	protein_coding	CD34	1
ENSG00000163606	1.4704831131607412	1.4537586471566215	7.677094843818734	4.87838785838551e-9	3.8299820273517427e-7	10.66220979153027	protein_coding	CD200R1	3
ENSG00000161551	-0.6993743738355556	0.269591079544	-7.670056393311764	4.979834678589268e-9	3.8917749097742154e-7	10.642008233041395	protein_coding	ZNF577	19
ENSG00000164483	1.5153641758199996	1.0852149175742223	7.649517939664955	5.288239994808914e-9	4.1140103414161166e-7	10.583028944232112	protein_coding	SAMD3	6
ENSG00000034510	1.168735573485926	-0.7979322223258667	7.635344048496709	5.5122876330938195e-9	4.2689051059004853e-7	10.542300155726178	protein_coding	TMSB10	2
ENSG00000182566	2.196613311922222	1.750646979004444	7.627009046820804	5.648502303323279e-9	4.3533896477132814e-7	10.518339473868526	protein_coding	CLEC4G	19
ENSG00000232810	1.4352241554266676	1.9178355996428442	7.625576667179707	5.672251775869482e-9	4.3533896477132814e-7	10.514221060013131	protein_coding	TNF	6
ENSG00000146112	1.0927112088755555	-0.3395555972627555	7.621577981372229	5.7390880802626055e-9	4.3702418399339083e-7	10.50272278649226	protein_coding	PPP1R18	6
ENSG00000187688	1.226010002619259	-0.7497710076368002	7.621210009137946	5.745278492463508e-9	4.3702418399339083e-7	10.501664592331196	protein_coding	TRPV2	17
ENSG00000102683	-1.8699400707896294	-0.9409177888647109	-7.610657467880853	5.9257101031820784e-9	4.4875455051310295e-7	10.471312079766584	protein_coding	SGCG	13
ENSG00000128242	-1.0963842697229627	-1.0338046937071108	-7.602425853379801	6.070431926226459e-9	4.5682641938165216e-7	10.447627133653867	protein_coding	GAL3ST1	22
ENSG00000134569	-1.0390464948162963	1.5199518129731557	-7.601570119161776	6.0856806087652175e-9	4.5682641938165216e-7	10.445164507005288	protein_coding	LRP4	11
ENSG00000148803	0.9687407959377776	-0.2311857842008888	7.578605627806863	6.509701359221619e-9	4.865220033322184e-7	10.379048695729502	protein_coding	FUOM	10
ENSG00000110934	1.4468544532333332	-0.47684735244248877	7.566372405276747	6.747662238254122e-9	5.007446871555707e-7	10.343806157253237	protein_coding	BIN2	12
ENSG00000141968	1.3282323344518518	-1.627526319050667	7.565824827737816	6.758517249952487e-9	5.007446871555707e-7	10.34222828303406	protein_coding	VAV1	19
ENSG00000100911	1.309381512791111	0.18486778311911117	7.562702110141595	6.820759700492903e-9	5.031780270428277e-7	10.333229407238342	protein_coding	PSME2	14
ENSG00000147443	1.289645522277778	1.118495830896889	7.5604245000557295	6.866522935058621e-9	5.043800001438983e-7	10.32666527596459	protein_coding	DOK2	8
ENSG00000132334	0.9150872581496294	3.8902103816227553	7.558414175718273	6.907173811464562e-9	5.051977768513503e-7	10.320871021098775	protein_coding	PTPRE	10
ENSG00000155755	-0.9789709924414816	1.0995596080501329	-7.554958326011567	6.977624788659621e-9	5.081789287570614e-7	10.310909421479884	protein_coding	TMEM237	2
ENSG00000141574	1.77036341790963	1.317045991328533	7.551660037497047	7.0455419068594956e-9	5.109510582029672e-7	10.301400841334644	protein_coding	SECTM1	17
ENSG00000163191	1.0026153846755554	0.04307081791555554	7.5461883718975225	7.15969123912386e-9	5.170384622683749e-7	10.285624182808697	protein_coding	S100A11	1
ENSG00000177105	0.6977399126459256	-0.05797342438080001	7.535489747477908	7.388321534345282e-9	5.308628542450276e-7	10.254767493313029	protein_coding	RHOG	11
ENSG00000213886	2.5532238182133327	-0.4383387067182222	7.5343477092910165	7.413159343532667e-9	5.308628542450276e-7	10.251472959166492	protein_coding	UBD	6
ENSG00000169403	1.2744816153096297	2.2960187642581347	7.522278690083908	7.68086624319477e-9	5.47741773967827e-7	10.21664823248598	protein_coding	PTAFR	1
ENSG00000152253	1.2691865647896283	-3.334747620087821	7.516763340855367	7.806440459785578e-9	5.54386840121287e-7	10.200728906915394	protein_coding	SPC25	2
ENSG00000197299	0.9085895602266656	-3.0305554273208886	7.5135224846225945	7.881195617379395e-9	5.573829049233402e-7	10.191373150288356	protein_coding	BLM	15
ENSG00000019582	1.295045943947406	3.0962003233913795	7.492353397627858	8.38763682064823e-9	5.88841379192409e-7	10.130235497474175	protein_coding	CD74	5
ENSG00000103275	-0.659629735711111	-0.1291361985857778	-7.492062647065633	8.39481720846905e-9	5.88841379192409e-7	10.129395473871547	protein_coding	UBE2I	16
ENSG00000146285	1.6064728355548148	1.591526611320355	7.486566356884148	8.531729915834571e-9	5.960022755490151e-7	10.113514221942577	protein_coding	SCML4	6
ENSG00000108823	-1.2031741029451857	2.6647551480852445	-7.4795447215371995	8.709931125765132e-9	6.059775252742693e-7	10.093221107306874	protein_coding	SGCA	17
ENSG00000171631	1.4523730092607408	-0.9615198004422221	7.47546004520083	8.815323289564308e-9	6.108269558740612e-7	10.081413755396316	protein_coding	P2RY6	11
ENSG00000196954	0.8027519145066668	1.5284192079509338	7.453973364456753	9.3913417399532e-9	6.481161849971735e-7	10.019275686590454	protein_coding	CASP4	11
ENSG00000027697	0.9576776377037044	1.7456330491918217	7.4493553966776345	9.520030974970319e-9	6.5435875556874295e-07	10.005914774100837	protein_coding	IFNGR1	6
ENSG00000269404	0.9622931649066668	0.4260561770385777	7.446152412226884	9.610335100993633e-9	6.57923541014024e-7	9.996646501735828	protein_coding	SPIB	19
ENSG00000197702	-0.9374719371940741	1.7978069904527998	-7.443773647547894	9.677961684885346e-9	6.599136025371023e-7	9.98976255816353	protein_coding	PARVA	11
ENSG00000134757	1.6336511058548142	6.707680321976	7.434678579492451	9.940997097228575e-9	6.751593861867741e-7	9.963436995599846	protein_coding	DSG3	18
ENSG00000104689	0.9806436326355552	0.05533204739324442	7.415950235983584	1.0505639214199087e-8	7.106878069210173e-7	9.909202138091583	protein_coding	TNFRSF10A	8
ENSG00000125089	1.0777067582399997	-0.35520206785057773	7.4115882481284165	1.0641741769057151e-8	7.144639360707753e-7	9.896565400373039	protein_coding	SH3TC1	4
ENSG00000136514	1.7117777792348148	1.090402834821245	7.411486137564144	1.0644949091326186e-8	7.144639360707753e-7	9.896269562190628	protein_coding	RTP4	3
ENSG00000144136	1.3218994915600002	-2.4154743649175106	7.404054674431358	1.0881017676405527e-8	7.260645412711928e-7	9.874736116527984	protein_coding	SLC20A1	2
ENSG00000109846	-0.9009838366311107	3.356551696497599	-7.403382346724	1.0902634362062317e-8	7.260645412711928e-7	9.872787708077396	protein_coding	CRYAB	11
ENSG00000204577	1.9680882020837043	2.4704925214292444	7.3994261585799235	1.1030716375722322e-8	7.317469409708819e-7	9.861321758490803	protein_coding	LILRB3	19
ENSG00000125753	0.8919545643022229	1.6526500784887106	7.397355784502658	1.109835043649232e-8	7.333909950601007e-7	9.855320722041995	protein_coding	VASP	19
ENSG00000163568	2.032612245544444	0.6116440667104888	7.3866516573483585	1.1454776350454448e-8	7.540326816847227e-7	9.824287812130166	protein_coding	AIM2	1
ENSG00000171680	-1.1372735699214809	3.0871055238677325	-7.383634174727777	1.1557328518107385e-8	7.578684965034784e-7	9.815537641055496	protein_coding	PLEKHG5	1
ENSG00000205221	-1.602957492405926	0.458160086036089	-7.379520810643209	1.1698622592301248e-8	7.583163141838879e-7	9.80360817433752	protein_coding	VIT	2
ENSG00000151790	2.1152751232044453	0.32114348226835554	7.378885640859815	1.1720595845190743e-8	7.583163141838879e-7	9.801765925161472	protein_coding	TDO2	4
ENSG00000119227	-0.7753952777066666	-0.3084730575136	-7.378288822464602	1.1741280389367362e-8	7.583163141838879e-7	9.800034874697786	protein_coding	PIGZ	3
ENSG00000163840	1.1449380829659261	0.713899009352178	7.378285774825373	1.1741386109186696e-8	7.583163141838879e-7	9.800026035039888	protein_coding	DTX3L	3
ENSG00000143549	1.17473348034	0.11132828507564442	7.363901010077743	1.225126193828602e-8	7.88271985239719e-7	9.7582930567404	protein_coding	TPM3	1
ENSG00000177663	0.9245744058414809	1.390957807203644	7.352564782513018	1.2668813812416774e-8	8.120851999981764e-7	9.725390346720364	protein_coding	IL17RA	22
ENSG00000113520	1.9049211403199995	-0.6454962964117333	7.351163418770009	1.2721420517789216e-8	8.124145976192628e-7	9.72132211212844	protein_coding	IL4	5
ENSG00000008516	1.5723081046918514	0.6394547078958223	7.343391193286439	1.3017222726590169e-8	8.264941304188382e-7	9.698755489570953	protein_coding	MMP25	16
ENSG00000112029	0.9545415993837034	-2.9612201602787542	7.342839810313891	1.3038470067957134e-8	8.264941304188382e-7	9.69715433087682	protein_coding	FBXO5	6
ENSG00000043462	1.613376424031852	-0.1388824228089778	7.3345513307830545	1.3362122045889368e-8	8.438845712745259e-7	9.673081935300935	protein_coding	LCP2	5
ENSG00000126759	1.3740974952651857	2.367202003438222	7.3332008563853535	1.341562029617178e-8	8.441483138565442e-7	9.669159102136057	protein_coding	CFP	X
ENSG00000144677	-0.7768916639288888	1.1944381341073778	-7.328470513007957	1.3604723697042066e-8	8.524566265375865e-7	9.655417112564262	protein_coding	CTDSPL	3
ENSG00000090382	1.9885044265644434	-1.9239758378305776	7.3274152676323565	1.364727523641827e-8	8.524566265375865e-7	9.65235125683559	protein_coding	LYZ	12
ENSG00000078081	1.6687361264414804	4.217830438359644	7.321298849455867	1.3896576476017567e-8	8.64872386861966e-7	9.634578837826659	protein_coding	LAMP3	3
ENSG00000206073	3.73741610894815	4.11955227030969	7.318741832144651	1.4002158928571647e-8	8.682860509511005e-7	9.627147880423294	protein_coding	SERPINB4	18
ENSG00000077984	1.9720804680666673	1.4092288987408006	7.302038551272112	1.4712099382125894e-8	9.090165376356847e-7	9.578591148162548	protein_coding	CST7	20
ENSG00000198483	-1.025788805048891	5.407277333147554	-7.2988847721586785	1.4850174752122679e-8	9.142472693617972e-7	9.56942009415804	protein_coding	ANKRD35	1
ENSG00000171051	2.421458769582963	1.5366117743935999	7.282495862145826	1.5589074152690353e-8	9.517726759208345e-7	9.521746775276771	protein_coding	FPR1	19
ENSG00000134363	-0.8414462764118524	-3.5659359133628437	-7.28034545398196	1.568874577846156e-8	9.517726759208345e-7	9.515489632560083	protein_coding	FST	5
ENSG00000160013	1.2687602665170352	2.1764259003730673	7.279145620572152	1.5744637889885925e-8	9.517726759208345e-7	9.51199823338559	protein_coding	PTGIR	19
ENSG00000266524	-2.0937629171688887	2.608531023569779	-7.278295563138856	1.578435807736378e-8	9.517726759208345e-7	9.509524566999005	protein_coding	GDF10	10
ENSG00000138496	1.5375783283881481	0.9741107102511114	7.2781113324570095	1.579297987341307e-8	9.517726759208345e-7	9.508988446969795	protein_coding	PARP9	3
ENSG00000134775	-1.0193980239555556	0.8218954781066667	-7.278103107950858	1.5793364882355652e-8	9.517726759208345e-7	9.50896451319252	protein_coding	FHOD3	18
ENSG00000184564	-1.5807202261807407	4.6426329662675565	-7.27574163076242	1.5904304676719793e-8	9.526239837587604e-7	9.502092219815314	protein_coding	SLITRK6	13
ENSG00000162755	-1.0273562446711115	-0.37590297122222227	-7.275434067795078	1.591881153111338e-8	9.526239837587604e-7	9.501197121831716	protein_coding	KLHDC9	1
