ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000007392	244.68178945449407	0.02715771413194365	0.1652828723939392	0.1643105165017661	0.8694867032402849	0.9582336809547496	protein_coding	LUC7L	16
ENSG00000007402	39.6521583581035	0.8285922856612695	0.27798925665690744	2.980662978224057	0.0028762514250014544	0.08329801774653312	protein_coding	CACNA2D2	3
ENSG00000007516	0.53655777017433115	-2.3399004313976657	1.8031224538717894	-1.2976935794755755	0.19439265082064322	NA	protein_coding	BAIAP3	16
ENSG00000007520	32.770728938930716	1.2568638095905975	0.593412999502194	2.1180254066644366	0.03417291604282179	0.2501111597755603	protein_coding	TSR3	16
ENSG00000007541	86.44353848204987	-0.306754815461755	0.21915931384232723	-1.3996887017197353	0.16160655858752443	0.5235855247339712	protein_coding	PIGQ	16
ENSG00000007545	1.1909677130138394	2.944727300207655	1.4986460668633277	1.964925118290926	0.049422905036133204	NA	protein_coding	CRAMP1	16
ENSG00000007866	38.01324330054755	0.6338830956601382	0.2581212280135131	2.455757322008995	0.014058806079876902	0.165997171976116	protein_coding	TEAD3	6
ENSG00000007908	16.75422721620344	-0.37178290236172956	0.7253232984217964	-0.5125754310811165	0.6082483430361224	0.8563508355493639	protein_coding	SELE	1
ENSG00000007923	318.49378866637073	-0.1770802840717864	0.3915284015392644	-0.45227953674780325	0.6510676158218789	0.8750038485608912	protein_coding	DNAJC11	1
ENSG00000007933	34.15284464537867	0.5445996638478547	0.6867695448189884	0.7929874991637764	0.42778510608543086	0.7617587516368812	protein_coding	FMO3	1
ENSG00000007944	274.36983005313834	-0.27476991634827547	0.18871963306455838	-1.4559688988706356	0.14540121741917458	0.5018670016793944	protein_coding	MYLIP	6
ENSG00000007952	3.2425508095791393	-0.10219203214898659	0.45706805279935386	-0.22358165599871271	0.8230828387398049	0.9426306074099122	protein_coding	NOX1	X
ENSG00000007968	26.502380619036476	0.6318636520915302	0.48909922752511203	1.2918925578533818	0.19639435537421973	0.5663129447157513	protein_coding	E2F2	1
ENSG00000008018	3465.42571684129	0.5995363670361245	0.2570994519904658	2.3319239399170617	0.019704692817882393	0.1921869806741032	protein_coding	PSMB1	6
ENSG00000008056	1.8335829424132513	1.1836937068964937	0.8319789653632763	1.422744752182099	0.15481016232172212	0.5155097309643951	protein_coding	SYN1	X
ENSG00000008083	106.75913535889295	0.05123663957456586	0.20906575179454187	0.24507428469163312	0.806398913704045	0.9361830815607706	protein_coding	JARID2	6
ENSG00000008086	12.805685374988563	-0.2828918452591074	0.49807998363180744	-0.5679646935344982	0.5700589420065078	0.838108549046169	protein_coding	CDKL5	X
ENSG00000008118	1.635062936062215	2.012360645351789	1.8156215766267276	1.10835907176791	0.26770677328906733	0.6454682211304791	protein_coding	CAMK1G	1
ENSG00000008128	107.18052573074418	0.42039706651000963	0.2964371639600388	1.41816586319346	0.15614234576875546	0.5175105253732599	protein_coding	CDK11A	1
ENSG00000008130	191.2843639227809	-0.051197225639008276	0.22104346175981948	-0.2316161049569426	0.8168361976824208	0.9398548979433636	protein_coding	NADK	1
ENSG00000008196	40.621632202207465	-0.5468422178165994	0.5749779660786104	-0.951066388762862	0.3415706756476171	0.7063196288907041	protein_coding	TFAP2B	6
ENSG00000008197	0.05782995334804882	0.7448259703180415	4.239929639043401	0.17566941759111046	0.8605536628537291	NA	protein_coding	TFAP2D	6
ENSG00000008226	27.816028275901985	0.6547848048958853	0.4828896884100477	1.3559718101494687	0.17510813747778795	0.5426845883129139	protein_coding	DLEC1	3
ENSG00000008256	29.733750782144902	0.007652685684725128	0.3818181838239668	0.02004274811660965	0.9840092713394681	0.9955144481242364	protein_coding	CYTH3	7
ENSG00000008277	9.942165143149918	0.4827199516309062	0.435915283640071	1.1073710185153343	0.268133550777547	0.6456220536529065	protein_coding	ADAM22	7
ENSG00000008282	7398.961661260553	-0.09330954497464798	0.22108841046471706	-0.4220462971284468	0.6729912250188017	0.8818742074762204	protein_coding	SYPL1	7
ENSG00000008283	2184.0659236776914	-0.01234598900594223	0.29989334693228153	-0.04116793230738146	0.9671620183014964	0.9907837184810098	protein_coding	CYB561	17
ENSG00000008294	289.18220683067483	-0.3928722627725663	0.22386823261746175	-1.7549263608289292	0.07927190449579855	0.375835518569789	protein_coding	SPAG9	17
ENSG00000008300	1.197579514122556	0.17856500777172088	0.810139830968031	0.22041257687374124	0.8255498513238793	NA	protein_coding	CELSR3	3
ENSG00000008311	1259.6725006680367	-0.3838166611354039	0.5264747333220476	-0.7290314935220662	0.4659823980878042	0.7830579933300891	protein_coding	AASS	7
ENSG00000008323	27.093592237136054	0.041282360573625373	0.2939337153452299	0.14044785752168162	0.8883061477059371	0.9659932470988754	protein_coding	PLEKHG6	12
ENSG00000008324	732.5642488080292	1.2637801259401313	0.441769286256713	2.8607242858566364	0.004226744616478033	0.09680800784879849	protein_coding	SS18L2	3
ENSG00000008382	25.321148991756036	0.8624098698905521	0.4819049146007518	1.7895851313428517	0.07352063054159914	0.3611509515380689	protein_coding	MPND	19
ENSG00000008394	2958.8779744091053	0.651163006281747	0.34370702882460435	1.8945292114291883	0.05815480079947552	0.3257750042896146	protein_coding	MGST1	12
ENSG00000008405	226.60263626829666	-0.6561332534080195	0.3433496324272871	-1.9109770083909212	0.05600753560225837	0.3191729602356302	protein_coding	CRY1	12
ENSG00000008438	0.2488936772391721	-1.2969097842148223	2.3836080003853883	-0.5440952472072313	0.586375930895346	NA	protein_coding	PGLYRP1	19
ENSG00000008441	219.37012894532026	0.08544446865606053	0.27597484327511795	0.3096096283344253	0.7568578335021846	0.9155193865173598	protein_coding	NFIX	19
ENSG00000008513	438.82260785845517	-0.5798155125712259	0.391592604160432	-1.4806600186291583	0.13869719310764295	0.4912484488962023	protein_coding	ST3GAL1	8
ENSG00000008516	9.4695833465289	1.350968107844598	0.5853483408603776	2.307972900134764	0.021000643815634667	0.19767222769177484	protein_coding	MMP25	16
ENSG00000008517	632.2677090858499	0.06326982477281703	0.46332654544823476	0.13655557920085948	0.8913820901432978	0.9670237727938652	protein_coding	IL32	16
ENSG00000008710	78.70464250130098	0.25741965739340805	0.316666680523937	0.8129041456698176	0.4162730174577159	0.7545073439324392	protein_coding	PKD1	16
ENSG00000008838	369.2639298011776	-0.03663861838749725	0.2396379575949434	-0.15289154838077437	0.8784838009642456	0.9623578568783648	protein_coding	MED24	17
ENSG00000008853	22.49806028374581	-0.25948405007550446	0.3445894569921906	-0.7530237643962076	0.4514356336813901	0.7748122817795258	protein_coding	RHOBTB2	8
ENSG00000008869	244.02416637102903	-0.21731353632033676	0.46467606909660175	-0.46766672693695216	0.6400229388957799	0.8701083024426015	protein_coding	HEATR5B	2
ENSG00000008952	6383.013446763504	0.12267708781706446	0.1553519463795011	0.7896720361480575	0.4297193265069438	0.7633060817357641	protein_coding	SEC62	3
ENSG00000008988	4029.2962708561613	1.6145885740598336	0.5386219344385804	2.9976287091664044	0.0027208893852029782	0.08120907669791737	protein_coding	RPS20	8
ENSG00000009307	5403.525808553007	-0.2697426043431848	0.26273097360838177	-1.0266874919180802	0.3045676409342529	0.6760484126786083	protein_coding	CSDE1	1
ENSG00000009335	169.97884314494056	0.14310130224535234	0.22099719122695258	0.6475254343771037	0.5172919387782726	0.8108424332038023	protein_coding	UBE3C	7
ENSG00000009413	276.01611767638616	-0.3498777409444389	0.31416454916788317	-1.1136767081809456	0.26541790506768076	0.643012297270734	protein_coding	REV3L	6
ENSG00000009694	41.051955331417645	0.09056025335260966	0.44775077126423185	0.20225594050214868	0.8397166424793249	0.9483422094216879	protein_coding	TENM1	X
ENSG00000009709	0.04992080781303425	-0.8270085283324421	4.2304068280214695	-0.19549148863283863	0.8450082002274252	NA	protein_coding	PAX7	1
ENSG00000009724	96.79406393360387	0.7621971605369124	0.30952204887244317	2.4624971413620385	0.013797327274261927	0.16459439481425883	protein_coding	MASP2	1
ENSG00000009765	16.19896781006084	-0.08043483393230326	0.26421903302512884	-0.3044248289435433	0.7608042541151434	0.9171758576962964	protein_coding	IYD	6
ENSG00000009780	1562.4722520953117	0.17252349184115834	0.12525235962558065	1.3774071191703392	0.1683864130599503	0.5327848016123545	protein_coding	FAM76A	1
ENSG00000009790	215.81281377617944	0.5184174435079701	0.4386475490233999	1.181854189456134	0.23726356170605895	0.6137114662928945	protein_coding	TRAF3IP3	1
ENSG00000009830	59.22594097815609	-0.33365055826790946	0.20873201158237217	-1.5984637705474347	0.1099398021517068	0.4399766245343719	protein_coding	POMT2	14
ENSG00000009844	950.8430569134075	-0.25232683424635727	0.20329222705669742	-1.2412025678482252	0.21453092647422659	0.5904564638688564	protein_coding	VTA1	6
ENSG00000009950	12.437737108815877	0.0049871805008076435	0.3436866786042607	0.014510834464288767	0.9884224355216629	0.996505205838863	protein_coding	MLXIPL	7
ENSG00000009954	197.37819485539347	0.024872176983673045	0.17977269767132356	0.13835347250084978	0.8899610668623948	0.9666541095940987	protein_coding	BAZ1B	7
ENSG00000010017	190.74354000242084	-0.02696196714655742	0.20313658716706737	-0.13272826684039374	0.8944082869374134	0.9673644587291736	protein_coding	RANBP9	6
ENSG00000010030	34.63802014343814	1.2745242216328352	0.5879280876903318	2.1678233245153975	0.030172131477596252	0.2349863402402552	protein_coding	ETV7	6
ENSG00000010072	128.00981892679326	-0.2287406927912076	0.2642763965393893	-0.8655358396984756	0.38674475361164323	0.7383771545927557	protein_coding	SPRTN	1
ENSG00000010165	112.73867359277241	-0.0690518503458831	0.2643690640863442	-0.26119489655313993	0.793942213518269	0.9306127215943376	protein_coding	METTL13	1
ENSG00000010219	306.29109101266715	0.597701113743879	0.3611414354652658	1.6550333333361447	0.09791773653089673	0.4135741746937539	protein_coding	DYRK4	12
ENSG00000010244	2180.03514160393	-0.07415464859765222	0.14121758508103033	-0.5251091679205706	0.5995073032278695	0.851800712623328	protein_coding	ZNF207	17
ENSG00000010256	4633.691777740137	0.02144351811843617	0.2540295579767045	0.08441347648371936	0.9327276928449122	0.9804476022042407	protein_coding	UQCRC1	3
ENSG00000010270	283.65337844595246	0.4002041359436738	0.32067777277918935	1.2479946223751663	0.21203302655064907	0.5864208222763596	protein_coding	STARD3NL	7
ENSG00000010278	8551.587585730877	0.18830434880621122	0.17940730063393606	1.0495913384842055	0.29390604103131457	0.666471987293513	protein_coding	CD9	12
ENSG00000010282	10.045710714424423	-2.898431525869101	1.0234280126995694	-2.832081484875229	0.0046246061827135915	0.10088937106196146	protein_coding	HHATL	3
ENSG00000010292	139.4955768777218	-0.1397174867442295	0.3148897823809642	-0.44370282734418676	0.6572574510570816	0.8770206445809713	protein_coding	NCAPD2	12
ENSG00000010295	41.988980985084055	0.18187816004013652	0.4566382045235993	0.3982981674296964	0.690410411148304	0.8898798620551136	protein_coding	IFFO1	12
ENSG00000010310	232.9583417663054	0.5018235796259642	0.2803835950045625	1.789775110122967	0.07349007202062406	0.3610978001321855	protein_coding	GIPR	19
ENSG00000010318	31.165755645813146	-0.11954688074813069	0.2553882228483759	-0.46809864376207244	0.6397140490976524	0.869975230401557	protein_coding	PHF7	3
ENSG00000010319	15.29880944639931	-0.5941788379391368	0.3986837611300826	-1.490351240429048	0.13613190604237077	0.4869820109382211	protein_coding	SEMA3G	3
ENSG00000010322	167.2357383588774	0.05502494956527988	0.20598822383557774	0.26712667617932107	0.7893716290157033	0.9292259759188225	protein_coding	NISCH	3
ENSG00000010327	66.4204856210075	-0.7462432790152095	0.4700095652623425	-1.587719344815213	0.11234981667302206	0.44476223106674095	protein_coding	STAB1	3
ENSG00000010361	51.61994129313989	0.053994511389276786	0.26719381955800137	0.20207994136464624	0.839854228840665	0.9483422094216879	protein_coding	FUZ	19
ENSG00000010379	0.9614535731205038	0.42633487361669836	1.2425621990972404	0.34310948291074983	0.7315160973584366	NA	protein_coding	SLC6A13	12
ENSG00000010404	508.8312582642276	-0.008158023480604865	0.21871737805228741	-0.0372993840418779	0.970246296615909	0.991696336660303	protein_coding	IDS	X
ENSG00000010438	1.3070760056971449	-1.576102053181346	1.415651138392958	-1.1133407168170906	0.2655621255533294	NA	protein_coding	PRSS3	9
ENSG00000010539	107.5141400048552	-0.14131985811960499	0.2187437224564896	-0.6460521770983164	0.518245564986579	0.8117301413552969	protein_coding	ZNF200	16
ENSG00000010610	273.22784720106296	-1.0772668195413342	0.4901101088034308	-2.198009794516185	0.027948407969858292	0.2253155949860016	protein_coding	CD4	12
ENSG00000010626	75.03312897427405	0.7450349322124316	0.2848651953298873	2.615394735568331	0.008912438828238896	0.13728302685763988	protein_coding	LRRC23	12
ENSG00000010671	103.26022665138366	-0.37470230463646076	0.5160220892972813	-0.726136172090482	0.46775529609673255	0.7846392307934785	protein_coding	BTK	X
ENSG00000010704	148.41913321249595	-0.42099169075866066	0.20050975380409258	-2.0996070404135514	0.03576342294287425	0.25660153935771657	protein_coding	HFE	6
ENSG00000010803	233.01023402865624	0.3534040735359627	0.16773056669785902	2.1069747780234125	0.03511976590641251	0.2540123252655902	protein_coding	SCMH1	1
ENSG00000010810	101.52934195145345	0.7182121524365632	0.3852877458038577	1.864092902664469	0.06230865905732783	0.3361099709504385	protein_coding	FYN	6
ENSG00000010818	77.66068345749095	-0.07640714007438414	0.27567388185203384	-0.2771649586862029	0.7816534448760257	0.9262081830392033	protein_coding	HIVEP2	6
ENSG00000010932	170.86404912188934	-0.5326242531232196	0.39677191979190884	-1.3423940217406511	0.1794682720862871	0.5477118173831818	protein_coding	FMO1	1
ENSG00000011007	648.4900236251932	-0.18694477191898054	0.24062945207928105	-0.7768989635457724	0.4372183828007215	0.7677046141828603	protein_coding	ELOA	1
ENSG00000011009	514.0558147530946	0.11266184156316215	0.1882098106405688	0.5985970719577239	0.5494416090962475	0.8288098911301803	protein_coding	LYPLA2	1
ENSG00000011021	80.61124053334598	-0.08521412726413231	0.27153514086507946	-0.31382356991677024	0.7536550418756103	0.9139896524945119	protein_coding	CLCN6	1
ENSG00000011028	34.37239698262816	-0.4443001005307464	0.4549506691640804	-0.9765896187098633	0.3287723606142423	0.696997089947377	protein_coding	MRC2	17
ENSG00000011052	243.96482338652365	0.8587511311176699	0.3488169529198191	2.461896200655898	0.01382046579449237	0.16459439481425883	protein_coding	NME1-NME2	17
ENSG00000011083	0.35261128636762185	-1.2904491676957095	1.9915211664199073	-0.6479716055519048	0.5170033155155883	NA	protein_coding	SLC6A7	5
ENSG00000011105	28.88628238274171	0.1864810785211012	0.2992706389203268	0.6231185230661638	0.533206638285711	0.8211378215966555	protein_coding	TSPAN9	12
ENSG00000011114	373.31517035954425	-0.24554880282198863	0.22785051362063158	-1.0776750024396455	0.2811788178795783	0.6578042963738665	protein_coding	BTBD7	14
ENSG00000011132	48.459744600133554	0.19385689905770137	0.3122340765329464	0.6208704098229519	0.534684891700821	0.8219390615142916	protein_coding	APBA3	19
ENSG00000011143	268.7780768708338	0.09563796243924882	0.306415079195041	0.31211898151517803	0.7549501014575799	0.9143821714366073	protein_coding	MKS1	17
ENSG00000011198	325.75165784703995	-0.09656126187726309	0.2149630164332916	-0.4491994180181616	0.6532878072897653	0.8756174815425531	protein_coding	ABHD5	3
ENSG00000011201	36.5649606199909	0.9092083508453906	0.4168350321058203	2.1812186616180895	0.029167247170513312	0.23006372237054087	protein_coding	ANOS1	X
ENSG00000011243	66.47391605711039	-0.31971464666272775	0.20405186703340056	-1.5668302932528166	0.11715436454276482	0.45452134479024536	protein_coding	AKAP8L	19
ENSG00000011258	164.04868253545027	0.2759810584566836	0.44006032024268543	0.6271437022644645	0.5305650424618477	0.8192264316519409	protein_coding	MBTD1	17
ENSG00000011260	192.45543701431143	-0.2426695515080564	0.20567471841182863	-1.179870590716706	0.23805168830773468	0.6147133206958068	protein_coding	UTP18	17
ENSG00000011275	435.5825855536592	-0.3050880920763149	0.2189296398060446	-1.3935440278739792	0.16345534082582688	0.5261164987889758	protein_coding	RNF216	7
ENSG00000011295	566.3489777248826	-0.016428648643714332	0.28658728600765676	-0.057325113310418827	0.9542862157139765	0.9869573028876779	protein_coding	TTC19	17
ENSG00000011304	169.72851896649908	0.7921644692040445	0.32016175915485773	2.4742632327331937	0.013351128421045334	0.1622695460091354	protein_coding	PTBP1	19
ENSG00000011332	3.0353993018666334	0.4012431783285596	0.5033726690237996	0.7971095830584093	0.42538739125283137	0.7603603109260075	protein_coding	DPF1	19
ENSG00000011347	46.08821310983639	0.47702720460106096	0.3260847831366147	1.4628931776960847	0.14349661109578604	0.4994052721586369	protein_coding	SYT7	11
ENSG00000011376	129.7360074250873	-0.35493954411638673	0.45857770368016315	-0.7740008754632797	0.43893027354258457	0.7684148212043503	protein_coding	LARS2	3
