ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000212127	-1.041688341094444	10.75267769240617	-9.64936883114903	1.2777697813224736e-13	1.3310101888775768e-11	20.778510968256835	protein_coding	TAS2R14	12
ENSG00000112234	-0.9573730531005591	9.143292617670074	-9.644705864620148	1.3001092683001422e-13	1.3419680732626723e-11	20.761513931919904	protein_coding	FBXL4	6
ENSG00000108963	1.0835438836524958	10.528864652492546	9.644088298869857	1.3030972738992017e-13	1.3419680732626723e-11	20.75926266931192	protein_coding	DPH1	17
ENSG00000151923	-0.873685681825112	12.676364717282997	-9.635347679999342	1.3461368646810506e-13	1.3784593600194375e-11	20.72739561899343	protein_coding	TIAL1	10
ENSG00000101407	0.6552966234148343	11.820743566872505	9.627441026854049	1.386302229828232e-13	1.4064004323761951e-11	20.698562401115126	protein_coding	TTI1	20
ENSG00000186063	-0.6519131965903462	12.848977069978982	-9.626929554418508	1.3889416683880769e-13	1.4064004323761951e-11	20.696696994469708	protein_coding	AIDA	1
ENSG00000163166	-1.3161341066806145	10.318768841472385	-9.62417784623585	1.4032288839521983e-13	1.4129735289796441e-11	20.686660700911585	protein_coding	IWS1	2
ENSG00000018510	-0.9775410917399974	10.586770832215526	-9.620422498400416	1.422966274564097e-13	1.424931697595263e-11	20.67296259891554	protein_coding	AGPS	2
ENSG00000181218	1.0267924549502396	10.660062526956825	9.59524710389752	1.5627031212998398e-13	1.5562634106351427e-11	20.581095399733886	protein_coding	H2AC25	1
ENSG00000165934	-0.9291353109644778	11.455310149063697	-9.5935450703473375	1.572634624615748e-13	1.5575957689158705e-11	20.574882226979124	protein_coding	CPSF2	14
ENSG00000123728	-1.1513417302579327	10.07804525366926	-9.590576832355227	1.5901068660942502e-13	1.5629282824931228e-11	20.564046153308368	protein_coding	RAP2C	X
ENSG00000100600	0.6886589961108065	13.595537755372925	9.589706875665675	1.5952647297171185e-13	1.5629282824931228e-11	20.56087005605808	protein_coding	LGMN	14
ENSG00000146757	-1.3322864871333753	9.985868345541148	-9.577354993921814	1.6703419541739413e-13	1.627685372010897e-11	20.51576677329524	protein_coding	ZNF92	7
ENSG00000090612	-0.9736818120111757	10.601251780499876	-9.571021666333955	1.7102070613432112e-13	1.6499105650613255e-11	20.49263450525185	protein_coding	ZNF268	12
ENSG00000203872	-0.822897045835493	9.208123045067905	-9.570841424170624	1.7113555102429196e-13	1.6499105650613255e-11	20.491976118082082	protein_coding	C6orf163	6
ENSG00000178104	-1.2839987897709726	12.137690079482612	-9.546758583805053	1.8720033221672517e-13	1.7922070203485223e-11	20.40397738552328	protein_coding	PDE4DIP	1
ENSG00000138193	-1.120285051511111	9.07434290967785	-9.545796516663811	1.8787273592618993e-13	1.7922070203485223e-11	20.40046079278571	protein_coding	PLCE1	10
ENSG00000107521	1.0013814631753792	11.526415125123892	9.540955477551847	1.9129330363801755e-13	1.810249615215957e-11	20.38276420756045	protein_coding	HPS1	10
ENSG00000089157	1.2445741823254561	11.246665927266983	9.540299482645972	1.9176161441184205e-13	1.810249615215957e-11	20.380366016885375	protein_coding	RPLP0	12
ENSG00000145331	-0.7990672219576735	8.389609650558826	-9.528236639717266	2.005819949915011e-13	1.883703968508268e-11	20.33625900220954	protein_coding	TRMT10A	4
ENSG00000130779	-1.4541218550027377	11.551271105328905	-9.526724285371834	2.0171627667437504e-13	1.8845915024345608e-11	20.33072816073521	protein_coding	CLIP1	12
ENSG00000115827	-0.9430708298093595	8.960937905490601	-9.518844941586316	2.077311970913247e-13	1.9308348447591076e-11	20.30190890939194	protein_coding	DCAF17	2
ENSG00000154118	-1.2311400974810294	10.917348793970183	-9.511586308706057	2.1343200169749972e-13	1.9638638400509044e-11	20.27535454179913	protein_coding	JPH3	16
ENSG00000061936	-0.8326713029395343	10.364528145261653	-9.511561588104295	2.134516835807052e-13	1.9638638400509044e-11	20.27526409719216	protein_coding	SFSWAP	12
ENSG00000173511	-0.7735026916177912	13.94873108480694	-9.50922290264837	2.1532197110850959e-13	1.9710660234049173e-11	20.266707339542375	protein_coding	VEGFB	11
ENSG00000105497	-0.9991482264241291	11.187263199936904	-9.506972574502495	2.1713717398324807e-13	1.977694109772046e-11	20.258473355674553	protein_coding	ZNF175	19
ENSG00000159199	-0.9210032765096834	13.511318313335067	-9.502032282577984	2.211764364198429e-13	2.004411455054826e-11	20.24039501215822	protein_coding	ATP5MC1	17
ENSG00000142185	-1.0570890307403094	9.135245024474656	-9.498002070008814	2.2452757953936608e-13	2.0220968159295262e-11	20.22564521193467	protein_coding	TRPM2	21
ENSG00000214046	-1.2954049702265955	10.237482572450341	-9.497011306852103	2.253592037615251e-13	2.0220968159295262e-11	20.222018966464333	protein_coding	SMIM7	19
ENSG00000148297	-1.0643086511847422	10.989830288298707	-9.48936300837573	2.318842760052867e-13	2.070395321475774e-11	20.194022559582383	protein_coding	MED22	9
ENSG00000106268	1.0858071041055375	10.76096412775411	9.484080713290467	2.3650155823955566e-13	2.1012699721038952e-11	20.174683514327803	protein_coding	NUDT1	7
ENSG00000062650	-0.9309601065850224	12.655457186903243	-9.477678809139066	2.422217654464326e-13	2.1415948774227275e-11	20.151241815403978	protein_coding	WAPL	10
ENSG00000043514	-1.2124128434969528	10.416446285000257	-9.475746436214841	2.439755907984005e-13	2.14191535549308e-11	20.14416530793958	protein_coding	TRIT1	1
ENSG00000114209	-1.0815524455048244	12.286917975722714	-9.475038286253653	2.446215054273476e-13	2.14191535549308e-11	20.14157191401612	protein_coding	PDCD10	3
ENSG00000204438	1.2407324773593746	10.665442615475078	9.47059059408137	2.487178661639261e-13	2.1673131366447886e-11	20.125282416549364	protein_coding	GPANK1	6
ENSG00000169951	0.9048106225687143	11.26802251300822	9.464221733689469	2.547041973380187e-13	2.2088581706945403e-11	20.101953372182585	protein_coding	ZNF764	16
ENSG00000172425	0.9279709332599886	9.33170188296494	9.462308495455819	2.565307007010494e-13	2.2141042620031052e-11	20.094944439745614	protein_coding	TTC36	11
ENSG00000131697	0.874039826813025	10.677105894592527	9.454757722728417	2.6386881102668004e-13	2.25856152326061e-11	20.06727957664519	protein_coding	NPHP4	1
ENSG00000196172	-1.0721344577941938	10.201313724094978	-9.454448471629895	2.641738167896548e-13	2.25856152326061e-11	20.066146410920062	protein_coding	ZNF681	19
ENSG00000114346	-1.4693698711927752	10.350111494144627	-9.443366618803672	2.753410080337383e-13	2.342983929864557e-11	20.02553391156538	protein_coding	ECT2	3
ENSG00000162419	1.2373036502832342	10.809204514691613	9.441823253729504	2.769335164366584e-13	2.345523357670296e-11	20.019876886244617	protein_coding	GMEB1	1
ENSG00000101445	-1.321551288413012	12.03091559460069	-9.433774254249505	2.8539033985227563e-13	2.405906934801161e-11	19.990370499934894	protein_coding	PPP1R16B	20
ENSG00000174718	-1.148025164658108	10.513778166590699	-9.432185272272392	2.8709031526505347e-13	2.4090333167495808e-11	19.984544802067422	protein_coding	RESF1	12
ENSG00000105612	-1.4633649140355516	10.763208781252768	-9.420295449544259	3.001384566045126e-13	2.5069168322381525e-11	19.940945362031986	protein_coding	DNASE2	19
ENSG00000120159	-1.2659892789078633	9.504959792414118	-9.414318875140136	3.069211155227483e-13	2.5518097334173455e-11	19.919024425534662	protein_coding	CAAP1	9
ENSG00000265491	-0.8790420571601167	13.318388903005328	-9.408630888347469	3.135195364917342e-13	2.5947678533847865e-11	19.898158806235877	protein_coding	RNF115	1
ENSG00000132664	-0.935553357177378	10.825031103166056	-9.405304118865025	3.174447946132864e-13	2.6153122283480984e-11	19.885953567639767	protein_coding	POLR3F	20
ENSG00000254685	-0.9075141219037715	11.038993983077235	-9.396226647223353	3.2840883237344713e-13	2.6933982293071173e-11	19.852644819173282	protein_coding	FPGT	1
ENSG00000166436	-1.0310222586338398	10.216609902794806	-9.38628744704573	3.4085145919655834e-13	2.782852566638568e-11	19.81616508491563	protein_coding	TRIM66	11
ENSG00000119707	-1.157206773475254	12.239306030272317	-9.383998423244565	3.4378362223534863e-13	2.794205449782822e-11	19.807762381110585	protein_coding	RBM25	14
ENSG00000160208	-1.4141269785743056	10.3640612508542	-9.372565256768764	3.5881371322891074e-13	2.9033475679794674e-11	19.76578532683297	protein_coding	RRP1B	21
ENSG00000100304	-1.1702305688111245	11.399636456529162	-9.365634406066828	3.6824530252229364e-13	2.9664204925406987e-11	19.74033259768872	protein_coding	TTLL12	22
ENSG00000101489	0.9687504592951939	11.992358733715704	9.351642104941392	3.880536307916872e-13	3.1121557779200575e-11	19.68893377489973	protein_coding	CELF4	18
ENSG00000155100	-1.1395445496405667	11.354031526957757	-9.347066818073312	3.9476065138791773e-13	3.1519985931304004e-11	19.672123098667146	protein_coding	OTUD6B	8
ENSG00000106723	-0.635272932326922	13.799885831211265	-9.34467466314723	3.9831369418545234e-13	3.166419169785669e-11	19.663332981804434	protein_coding	SPIN1	9
ENSG00000106327	1.2546897856301609	11.269376612748712	9.34005613450556	4.0526487232933886e-13	3.2002702826355676e-11	19.64636040958211	protein_coding	TFR2	7
ENSG00000138439	-0.9919082617940767	12.638393658831072	-9.339504483701765	4.061032634516858e-13	3.2002702826355676e-11	19.64433302201988	protein_coding	FAM117B	2
ENSG00000068400	0.8702160305785416	11.037655573243324	9.338033688758415	4.083470986989935e-13	3.204022148882796e-11	19.638927523038298	protein_coding	GRIPAP1	X
ENSG00000176624	-1.2828230499834739	10.10588568275033	-9.32796007978798	4.2405444018724307e-13	3.307793816720222e-11	19.601899353331152	protein_coding	MEX3C	18
ENSG00000123268	-1.0456514609745344	9.432703397655004	-9.32722597302474	4.252225982321719e-13	3.307793816720222e-11	19.5992005841832	protein_coding	ATF1	12
ENSG00000104133	-0.7992664513551162	12.4845355525443	-9.323272126058724	4.3157014106907076e-13	3.342824276443123e-11	19.584664344718124	protein_coding	SPG11	15
ENSG00000120162	-1.522084056007742	9.976448408679405	-9.32063509698643	4.3585658162873216e-13	3.361659805115221e-11	19.5749685539979	protein_coding	MOB3B	9
ENSG00000064703	-0.8964188755851712	9.94107590771186	-9.314370775772629	4.46211714287844e-13	3.4269437802827e-11	19.551933405419483	protein_coding	DDX20	1
ENSG00000149313	-1.472875315781005	11.716672369042326	-9.304248678916931	4.634698168794051e-13	3.544468536261273e-11	19.514704788188627	protein_coding	AASDHPPT	11
ENSG00000138386	-1.4472364728606113	11.056919986180565	-9.301076026958084	4.690162592238688e-13	3.571814999341438e-11	19.50303397211847	protein_coding	NAB1	2
ENSG00000049759	-0.88989160065276	12.932022036457829	-9.294487391118249	4.80748890628591e-13	3.645846712403017e-11	19.47879426825773	protein_coding	NEDD4L	18
ENSG00000108587	0.6244763226492278	12.452091628834525	9.27987737228164	5.078301998195925e-13	3.8282771616578224e-11	19.425029550458994	protein_coding	GOSR1	17
ENSG00000182473	-0.7473454804247393	12.888904390818452	-9.279248970065977	5.090288529431918e-13	3.8282771616578224e-11	19.422716598598324	protein_coding	EXOC7	17
ENSG00000101193	-0.7627028102146909	12.925039976143616	-9.277910077885508	5.115922429357064e-13	3.831656778185818e-11	19.41778843525439	protein_coding	GID8	20
ENSG00000084463	-1.5874146017397255	11.297579526708272	-9.276194368094703	5.148960723587019e-13	3.840531403910071e-11	19.411473051091708	protein_coding	WBP11	12
ENSG00000101109	-0.8515908692582599	12.199315288310538	-9.26572913493769	5.355184194442221e-13	3.977980062469887e-11	19.372945592433233	protein_coding	STK4	20
ENSG00000187109	-1.074447435494319	12.040751533719835	-9.260253363572014	5.466379542876196e-13	4.044005274066574e-11	19.352782724582127	protein_coding	NAP1L1	12
ENSG00000178338	-1.3317038903252296	9.820341245587489	-9.254985910227813	5.575536873665225e-13	4.107992107121227e-11	19.33338435658458	protein_coding	ZNF354B	5
ENSG00000132953	-1.23089437520993	11.777807276195023	-9.253330117658638	5.610300938700164e-13	4.116870628094756e-11	19.32728607572907	protein_coding	XPO4	13
ENSG00000128534	-0.8480118360859539	11.66253362661969	-9.250696054618285	5.666054281920289e-13	4.136216369311367e-11	19.317584315123455	protein_coding	LSM8	7
ENSG00000010295	0.7815680146997828	11.619047682537822	9.249933173720462	5.682305522529822e-13	4.136216369311367e-11	19.314774360871755	protein_coding	IFFO1	12
ENSG00000183647	1.1941186162461062	10.101045676954394	9.242687038100577	5.839024040671871e-13	4.233292429487107e-11	19.288081714638118	protein_coding	ZNF530	19
ENSG00000157827	-1.244233140050632	11.604845294254867	-9.232600599457985	6.06444072189761e-13	4.3792027125256644e-11	19.250918340128038	protein_coding	FMNL2	2
ENSG00000159374	1.2636095449469291	10.36093801586073	9.228232856650102	6.164751032191174e-13	4.4197564041476687e-11	19.23482259983893	protein_coding	M1AP	2
ENSG00000012822	-0.8900402839156456	12.96102589817183	-9.22803344849106	6.16937031861716e-13	4.4197564041476687e-11	19.234087712130254	protein_coding	CALCOCO1	12
ENSG00000141101	0.9990020274593174	11.02862368710836	9.221275069400209	6.328004655413675e-13	4.515554503124916e-11	19.20917865071464	protein_coding	NOB1	16
ENSG00000107537	-1.476846148189125	11.318683232888656	-9.21684193841395	6.434283077675234e-13	4.5577989189826275e-11	19.1928374331789	protein_coding	PHYH	10
ENSG00000150459	-1.0045661417278087	12.128828492651294	-9.216708984645146	6.437498059363049e-13	4.5577989189826275e-11	19.19234731755137	protein_coding	SAP18	13
ENSG00000146826	-0.8287999678226381	11.602562081278196	-9.204036518841525	6.751472303293131e-13	4.758761962747467e-11	19.14562479040384	protein_coding	TRAPPC14	7
ENSG00000154710	-1.313420011604281	10.921528516586848	-9.203156027987792	6.773851511110878e-13	4.758761962747467e-11	19.1423779484856	protein_coding	RABGEF1	7
ENSG00000174839	-1.3998749450562222	10.957186301191024	-9.200101179505186	6.85207612424766e-13	4.7951304923547816e-11	19.131112549689547	protein_coding	DENND6A	3
ENSG00000129521	-1.162520005682083	10.756653625447097	-9.197961063859008	6.907418272371847e-13	4.815267545643836e-11	19.12321992756394	protein_coding	EGLN3	14
ENSG00000103111	0.8228062005499162	12.259524394614079	9.196905186706188	6.934888105378158e-13	4.815894517623721e-11	19.119325764220047	protein_coding	MON1B	16
ENSG00000176619	0.9584244563585624	11.537682269811794	9.192308624797162	7.055759439670824e-13	4.881131291757011e-11	19.102372107042022	protein_coding	LMNB2	19
ENSG00000139168	-1.2169268439095884	9.712214360159509	-9.182949572087153	7.308457763940865e-13	5.0145227135787624e-11	19.067847011010713	protein_coding	ZCRB1	12
ENSG00000172817	-1.1840998599522745	9.582443899332285	-9.181771410680197	7.340907341415949e-13	5.0145227135787624e-11	19.06350028175722	protein_coding	CYP7B1	8
ENSG00000187257	-1.3457353051041032	10.610257852686605	-9.181446712514738	7.349875812613114e-13	5.0145227135787624e-11	19.062302313153022	protein_coding	RSBN1L	7
ENSG00000159496	0.7211537181489973	8.957696430804264	9.181107954944798	7.35924436861766e-13	5.0145227135787624e-11	19.061052462692096	protein_coding	RGL4	22
ENSG00000165660	-0.9473437151814732	12.048724078556633	-9.17973810327474	7.397251175049266e-13	5.021542230253482e-11	19.05599827393497	protein_coding	ABRAXAS2	10
ENSG00000171320	-0.5148796420865018	7.916963708771884	-9.169338883287994	7.692294624899137e-13	5.2023447789663007e-11	19.01762404475185	protein_coding	ESCO2	8
ENSG00000145687	-1.491214212265664	11.687097635291693	-9.166805903238581	7.765935200850092e-13	5.2326236251081e-11	19.008275639052286	protein_coding	SSBP2	5
ENSG00000060339	-1.4534993082068155	9.707588573899875	-9.163338458932829	7.867894662605898e-13	5.281688546656737e-11	18.995477517166318	protein_coding	CCAR1	10
ENSG00000168385	-1.0523038893245342	13.1151191797194	-9.14705724072576	8.364947522029919e-13	5.5946374109517445e-11	18.93537048908432	protein_coding	SEPTIN2	2
ENSG00000101204	1.2869044264291336	10.063254216513457	9.146076948259434	8.395864185913742e-13	5.594670528297301e-11	18.9317507056913	protein_coding	CHRNA4	20
ENSG00000165195	-1.1144459898320758	11.750237867483595	-9.140694962562844	8.567662009239274e-13	5.665161767155771e-11	18.9118759408093	protein_coding	PIGA	X
ENSG00000152926	-1.2343739250330792	10.590373095685761	-9.140382766808308	8.577735417498709e-13	5.665161767155771e-11	18.91072297732938	protein_coding	ZNF117	7
ENSG00000095627	1.0507974388558168	9.416541565484703	9.139835642474162	8.595417853615653e-13	5.665161767155771e-11	18.90870238371148	protein_coding	TDRD1	10
ENSG00000205423	-1.2099245913625971	11.471945110292806	-9.136279034663483	8.711260807498845e-13	5.720710222315818e-11	18.895566785255003	protein_coding	CNEP1R1	16
ENSG00000139433	-1.7777362763486408	11.191288731416453	-9.13385156254024	8.791227086381119e-13	5.752382344428079e-11	18.88660078710753	protein_coding	GLTP	12
ENSG00000256188	-0.8492260008777741	8.970992801188878	-9.124118624433349	9.11933771208656e-13	5.945611368042046e-11	18.850646538493766	protein_coding	TAS2R30	12
ENSG00000215784	-1.3102059453804422	10.723920751722853	-9.119284013327574	9.286870949463056e-13	6.014378873772656e-11	18.832784059450194	protein_coding	FAM72D	1
ENSG00000169239	-1.1873772370902476	9.852383050809701	-9.119160870634833	9.291178398103966e-13	6.014378873772656e-11	18.83232905678285	protein_coding	CA5B	X
ENSG00000172403	-1.041085349657827	10.775597325685409	-9.112511762069374	9.526768715528992e-13	6.144935336973771e-11	18.807759180733818	protein_coding	SYNPO2	4
