ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000007402	305.5791866227279	-1.1334756007146176	0.7038291251753829	-1.610441455420268	0.10730151661370677	0.36053564152826145	protein_coding	CACNA2D2	3
ENSG00000007516	1519.7952487323964	-1.5205918369923466	0.811045751416714	-1.8748533413019126	0.060812902516101074	0.2800285248963321	protein_coding	BAIAP3	16
ENSG00000007520	337.43707461064315	-1.8811835520748343	0.633458204899444	-2.9697042954451205	0.002980865328993587	0.0858211978973704	protein_coding	TSR3	16
ENSG00000007541	307.4831085805032	-1.2525155414246978	0.8152899698906654	-1.5362822893462882	0.12446916127357036	0.3872134859888576	protein_coding	PIGQ	16
ENSG00000007545	319.276894455483	-0.8202166544026954	0.4741361913311688	-1.72991783668714	0.08364495599911415	0.3230617808703739	protein_coding	CRAMP1	16
ENSG00000007866	98.40545972333695	-0.6099725582710236	0.4506559104796168	-1.3535217093277483	0.17588901937558707	0.4609813993813096	protein_coding	TEAD3	6
ENSG00000007908	34.20926242285545	1.2832565013158808	1.4824560627898606	0.8656286911471072	0.386693816426605	0.6702732257497797	protein_coding	SELE	1
ENSG00000007923	764.2556742962977	-0.5095296539918354	0.2664820265914954	-1.9120601134309172	0.05586848409714781	0.27068202900178945	protein_coding	DNAJC11	1
ENSG00000007933	83.02555138391351	1.032326887491251	0.8803184579774782	1.1726743636195138	0.2409264157849502	0.5362394568416673	protein_coding	FMO3	1
ENSG00000007944	683.6788134089081	-0.7541146456378155	0.4172232136333009	-1.8074609010145102	0.07069044569539155	0.29946634874884515	protein_coding	MYLIP	6
ENSG00000007952	6.925409647241187	-0.6909046962146068	0.9238878417162366	-0.7478231285424921	0.45456684952699705	NA	protein_coding	NOX1	X
ENSG00000007968	5.073045359972033	-0.6755737555010187	1.0583388972078847	-0.6383340509200985	0.5232562508400695	NA	protein_coding	E2F2	1
ENSG00000008018	1448.1334168157423	0.3858446029404775	0.39979339296594457	0.9651100036396668	0.3344897169175393	0.6267916550122544	protein_coding	PSMB1	6
ENSG00000008056	1373.937838913121	-0.9927013834736633	0.8045585277276971	-1.2338460773976696	0.21726026586708636	0.510278493494089	protein_coding	SYN1	X
ENSG00000008083	1519.905810013547	-0.2369564308438041	0.2974644072451708	-0.7965875078577186	0.42569063486442743	0.7004410988125604	protein_coding	JARID2	6
ENSG00000008086	3529.1354754657923	0.17701387432234317	0.3818120249627811	0.4636152419232957	0.6429234322146157	0.8391888282476179	protein_coding	CDKL5	X
ENSG00000008118	318.8171444481808	-0.3865049370871133	0.8305601211770361	-0.46535455680122734	0.6416775713792638	0.8384330403854657	protein_coding	CAMK1G	1
ENSG00000008128	64.50925944911148	0.2737029380027019	0.3932606097723323	0.6959836078196463	0.48643909547402103	0.7432209495948565	protein_coding	CDK11A	1
ENSG00000008130	572.2965276864254	-0.8199284248990584	0.4323999731753727	-1.896226817217012	0.05793005854108528	0.27412829572703945	protein_coding	NADK	1
ENSG00000008196	2.716895914474762	1.7991521801860315	1.9346388917884016	0.9299679582699153	0.35238767469890114	NA	protein_coding	TFAP2B	6
ENSG00000008197	0.3572520894032889	1.4475250595332076	3.5443686979928013	0.4084013777553533	0.6829790220892107	NA	protein_coding	TFAP2D	6
ENSG00000008226	168.43979178052533	0.8684442702453264	0.5307229974044715	1.636341885489226	0.10176805454266247	0.35205267111157734	protein_coding	DLEC1	3
ENSG00000008256	1019.3911534545429	-0.1966243385877609	0.43478215111209617	-0.4522364547045698	0.6510986486706091	0.8426945041624401	protein_coding	CYTH3	7
ENSG00000008277	3227.527280982572	0.08412449043858848	0.42048513524199366	0.20006531358159413	0.8414295006576563	0.9367420421785422	protein_coding	ADAM22	7
ENSG00000008282	1285.6360684598267	-0.11125866957574276	0.5470100989161096	-0.20339417827239342	0.8388269497785779	0.9357925700070192	protein_coding	SYPL1	7
ENSG00000008283	286.6737777944497	-0.03163199000814566	0.5548402708155434	-0.057010984371503405	0.9545364451110584	0.9838587547961674	protein_coding	CYB561	17
ENSG00000008294	13297.407772396908	0.2154741523166781	0.3556473677290986	0.6058646059790541	0.5446046642667662	0.7825379432319559	protein_coding	SPAG9	17
ENSG00000008300	1223.3625673134716	-0.5792239866098626	0.6792443862964579	-0.8527475505068935	0.3937993154862719	0.6767399127043016	protein_coding	CELSR3	3
ENSG00000008311	2207.013798779632	0.22159623650487262	0.4358108096749851	0.5084688850883083	0.6111245545310364	0.8224643303630181	protein_coding	AASS	7
ENSG00000008323	10.098936124631129	-0.24910643983005745	1.3554861178346171	-0.18377645964239298	0.8541888240708282	NA	protein_coding	PLEKHG6	12
ENSG00000008324	94.6582662523811	-0.42931166750727956	0.30653799586100355	-1.4005169776798125	0.16135856296921222	0.4427152242259776	protein_coding	SS18L2	3
ENSG00000008382	200.6678471378512	-1.3571980087102824	0.719017319797126	-1.8875734580263268	0.05908323609299582	0.27601306659641495	protein_coding	MPND	19
ENSG00000008394	953.9792643976649	0.6508363078496708	0.5925884561846478	1.0982939357949173	0.2720761590724561	0.569958931735403	protein_coding	MGST1	12
ENSG00000008405	474.8145133889092	-0.4353660352870656	0.36021154880138095	-1.2086398582604148	0.22680123644731748	0.522182078632007	protein_coding	CRY1	12
ENSG00000008438	34.88178668124635	-1.2237181325892594	1.3620779696000074	-0.8984200316730919	0.36896166096670346	0.6562536293175432	protein_coding	PGLYRP1	19
ENSG00000008441	8446.46765286036	-0.7412169044016134	0.5522761152855377	-1.3421129103480958	NA	NA	protein_coding	NFIX	19
ENSG00000008513	853.1635520546869	0.5346202097942634	0.32200446600962407	1.6602881830163332	0.09685649183297262	0.34463915515223775	protein_coding	ST3GAL1	8
ENSG00000008516	36.650061786801025	-2.2404451039048796	0.8442249501156373	-2.6538484838643965	0.007957955110149253	0.12384714784001051	protein_coding	MMP25	16
ENSG00000008517	70.33951472226563	0.20027474326586367	0.5844411920532334	0.3426773232089736	0.7318412243656851	0.8845136018033111	protein_coding	IL32	16
ENSG00000008710	5011.843158307346	-1.6483480644377873	0.7722363531786908	-2.1345123907374113	0.032800860466860475	0.2144428264621562	protein_coding	PKD1	16
ENSG00000008735	1701.279056614957	-1.4285064373582792	0.6868010131354778	-2.079942239509325	0.03753083110467256	0.2270890875385528	protein_coding	MAPK8IP2	22
ENSG00000008838	1106.5429348575321	-0.4114707972193117	0.35094635878514563	-1.1724606536556772	0.24101216021716493	0.5362394568416673	protein_coding	MED24	17
ENSG00000008853	908.0876087657618	-0.5943959052596807	0.5177378478803836	-1.148063460481274	0.25094236702408534	0.5475995383609915	protein_coding	RHOBTB2	8
ENSG00000008869	2181.093769749091	0.3366928854614304	0.42539260619924407	0.7914873943618362	0.42865962924649065	0.7026417770775648	protein_coding	HEATR5B	2
ENSG00000008952	10405.671551329318	1.368723071617148	0.597649120553933	2.290178341346077	0.022010980432905478	0.18493467430835675	protein_coding	SEC62	3
ENSG00000008988	5970.831709326477	0.007208112195244012	0.3906345194521181	0.018452317540584236	0.9852780161712703	0.9940073837514353	protein_coding	RPS20	8
ENSG00000009307	14052.306991486725	0.5707906565454085	0.3922703081554634	1.4550952358066176	0.14564289793573632	0.4199348603160434	protein_coding	CSDE1	1
ENSG00000009335	1731.7166845767294	-0.30226843360824457	0.20605839161179568	-1.4669066920492329	0.14240143982612694	0.4159340843593756	protein_coding	UBE3C	7
ENSG00000009413	3882.85256583164	0.5075010201759709	0.3933287984800511	1.2902717068699723	0.19695633678520688	0.4879265436640829	protein_coding	REV3L	6
ENSG00000009694	809.2898362697138	-0.24542021778184728	0.45620814909043206	-0.537956672346067	0.590606961479023	0.8112907253888025	protein_coding	TENM1	X
ENSG00000009709	28.14746180577231	0.7092364102173341	1.4978052793154308	0.47351709865883856	0.6358443050402618	0.8349383988289188	protein_coding	PAX7	1
ENSG00000009724	153.55349857932367	0.2668624289613297	0.4405853981419764	0.6056996670491895	0.5447142051597594	0.7825379432319559	protein_coding	MASP2	1
ENSG00000009765	0.9906640591381767	-0.9082147135169308	2.57063121201472	-0.35330416485728494	0.7238604235106655	NA	protein_coding	IYD	6
ENSG00000009780	445.0362912058892	0.5224421304292898	0.6130899150068482	0.8521460191095366	0.3941330529393565	0.6770180826635144	protein_coding	FAM76A	1
ENSG00000009790	250.97527152141518	0.6501766246161848	0.5059841721832073	1.2849742350849032	0.19880128764723137	0.49013569558114056	protein_coding	TRAF3IP3	1
ENSG00000009830	1279.6517272301394	-0.4614533850290857	0.34118211558468053	-1.352513405452972	0.17621113330258223	0.46155869617807344	protein_coding	POMT2	14
ENSG00000009844	861.3430222537074	0.35846323886843756	0.4526002140186196	0.7920085491910321	0.42835569135011714	0.702456214068147	protein_coding	VTA1	6
ENSG00000009950	303.3666978245761	-0.4626102197464646	0.5545015818109773	-0.8342811543216889	0.4041225690166512	0.6849740005922146	protein_coding	MLXIPL	7
ENSG00000009954	7099.220045428272	0.6882658283568414	0.32170646592452395	2.1394218060830537	0.03240152246576126	0.2136840800565047	protein_coding	BAZ1B	7
ENSG00000010017	1660.5430341473211	0.4264203138337548	0.31895888465139177	1.336913108094837	0.18125100158452598	0.46783812258805946	protein_coding	RANBP9	6
ENSG00000010030	9.247900593301786	-0.34899253645415995	1.270187895834952	-0.2747566227001017	0.7835032259467057	NA	protein_coding	ETV7	6
ENSG00000010072	359.8515580291957	-0.2489264156944362	0.27143804638556623	-0.9170653083055526	0.35910841864537707	0.647709090847355	protein_coding	SPRTN	1
ENSG00000010165	414.652746288255	-0.6642074507690449	0.2676010842562551	-2.4820805663589876	0.013061773925809773	0.14919234629558337	protein_coding	METTL13	1
ENSG00000010219	436.9188312514982	0.2464813411028802	0.3088190788479685	0.798141559201473	0.4247883465742563	0.6995932795532123	protein_coding	DYRK4	12
ENSG00000010244	3886.515799798627	0.18205681864506418	0.3150463540559756	0.5778731170865015	0.5633497862622499	0.7950763755369574	protein_coding	ZNF207	17
ENSG00000010256	996.9568877511525	-1.4623033890548878	0.38570698940360687	-3.7912286508366115	1.499038669208494e-4	0.02761982955564772	protein_coding	UQCRC1	3
ENSG00000010270	813.6682288447935	0.08726808536052322	0.27909414808175653	0.312683321955426	0.7545212678071761	0.8963277550988524	protein_coding	STARD3NL	7
ENSG00000010278	5903.113812328412	0.9472642183635889	0.698707846256788	1.3557371989428781	0.17518279920701185	0.46012716656327135	protein_coding	CD9	12
ENSG00000010282	3382.6515728435265	-0.8903870652163519	0.5329561848433457	-1.6706571582016025	0.09478941556542053	0.34201789220687107	protein_coding	HHATL	3
ENSG00000010292	1264.4910381834384	-0.28784913464735506	0.41569462874231655	-0.69245334133434	0.4886526776397969	0.7445948272017886	protein_coding	NCAPD2	12
ENSG00000010295	942.7262085029149	-0.5701838661411871	0.4656791848595176	-1.2244134689275314	0.22079629086262684	0.515002399099152	protein_coding	IFFO1	12
ENSG00000010310	209.04452914719158	-0.39941278804161373	0.43122132142581354	-0.9262361766365671	0.35432325583943963	0.6441724147401879	protein_coding	GIPR	19
ENSG00000010318	165.46949784192626	-0.7108216456683708	0.29702481615081294	-2.3931389130376717	0.016704915100609893	0.16612493432848907	protein_coding	PHF7	3
ENSG00000010319	296.0091958537842	-1.4432628532379732	0.5827066842315759	-2.4768256350812687	0.013255664303641964	0.15033058726558626	protein_coding	SEMA3G	3
ENSG00000010322	4202.069936928265	-0.5926817713213143	0.6220966275464748	-0.952716579832346	0.34073369052336056	0.631751057859198	protein_coding	NISCH	3
ENSG00000010327	1215.497376850513	0.07824027275983916	0.4704158237431621	0.166321515584384	0.8679039348722987	0.9481127688476252	protein_coding	STAB1	3
ENSG00000010361	297.76764900126204	-0.9738804458914687	0.5109152149784737	-1.906148842978773	0.05663089724487224	0.2722223444142564	protein_coding	FUZ	19
ENSG00000010379	104.09843554929397	-0.6832753774065274	0.501891958337036	-1.361399333176179	0.1733875267367138	0.45786753943059483	protein_coding	SLC6A13	12
ENSG00000010404	8311.487483677525	0.17414323436779935	0.4547362084631591	0.38295440549222887	0.701753570815512	0.8690897914783572	protein_coding	IDS	X
ENSG00000010438	25.20200666432989	-0.43136647911666626	1.3148255297775688	-0.3280788738484879	0.7428520269804529	0.8898830054650595	protein_coding	PRSS3	9
ENSG00000010539	130.27068071931254	-0.025748410334780588	0.6158161726469533	-0.04181184496033384	0.9666486923586807	0.9885755089836273	protein_coding	ZNF200	16
ENSG00000010610	484.9364611022696	0.12058192841180418	0.5339473500820087	0.2258311206025914	0.8213327715160681	0.9286795919705874	protein_coding	CD4	12
ENSG00000010626	574.2641595176468	0.9527254511252342	0.5349174646863576	1.781070004292818	0.07490101524137639	0.30629999028460564	protein_coding	LRRC23	12
ENSG00000010671	371.1172423618461	1.0328265755365618	0.8092607268018385	1.276259357868811	0.20186385195144915	0.49376456014894626	protein_coding	BTK	X
ENSG00000010704	166.75080503736126	0.30766551943940706	0.4024419010970769	0.7644967350583907	0.44457128160695525	0.7141000513119177	protein_coding	HFE	6
ENSG00000010803	767.7087519429793	-0.20962402099481856	0.318179570491949	-0.6588230057345016	0.5100094323266656	0.7592178252872318	protein_coding	SCMH1	1
ENSG00000010810	5050.946925933289	0.3336234284562631	0.32535331273690615	1.025418876635335	0.3051655850744092	0.6009488542498141	protein_coding	FYN	6
ENSG00000010818	5558.870277248554	0.08824342305613421	0.35343537432206923	0.24967343244969611	0.8028399054585011	0.9193698423807067	protein_coding	HIVEP2	6
ENSG00000010932	2.1032867472575676	0.44902154253885473	1.1680427514771525	0.38442218144070883	0.7006655628034586	NA	protein_coding	FMO1	1
ENSG00000011007	1515.8255061137581	-0.11834745614774593	0.25184105423154596	-0.4699291642852469	0.6384056270300101	0.8362973470054358	protein_coding	ELOA	1
ENSG00000011009	254.35093218341626	-1.3408379154292867	0.4865558735167478	-2.75577377319058	0.0058553479717898945	0.11020115036607893	protein_coding	LYPLA2	1
ENSG00000011021	2033.3816063797406	-0.5888916391369773	0.305215161282259	-1.9294311483838051	0.053677359929548286	0.26576780195036465	protein_coding	CLCN6	1
ENSG00000011028	629.4637522442356	-2.265186956138938	0.5875419247425485	-3.8553622486284818	1.1555838608863758e-4	0.02592626761156958	protein_coding	MRC2	17
ENSG00000011083	282.7639021220811	-0.37572123324402673	1.0567563806827	-0.35554195849879633	0.722183617146481	0.8794830063241383	protein_coding	SLC6A7	5
ENSG00000011105	193.82315513888395	-0.507500868726722	0.6040729480169363	-0.8401317595710199	0.4008345146486768	0.6820472140577806	protein_coding	TSPAN9	12
ENSG00000011114	1784.4880926548694	0.4485232902418541	0.26637147191684674	1.6838263009706602	0.09221524270480634	0.3387243449539633	protein_coding	BTBD7	14
ENSG00000011132	430.86834402756364	-1.17955354504012	0.6378360947653332	-1.849305103177158	0.06441376929296729	0.2861727998970206	protein_coding	APBA3	19
ENSG00000011143	293.04773171358033	-0.34485828603761753	0.5205676984851669	-0.6624657792658719	0.5076727591935272	0.7579140354134237	protein_coding	MKS1	17
ENSG00000011198	489.0352655572467	-0.5168317997674824	0.46231221366096553	-1.1179280678630277	0.2635977163180835	0.5617013225459088	protein_coding	ABHD5	3
ENSG00000011201	1435.099091708452	0.7302844767695856	0.5375409223284237	1.3585653602078702	0.17428435808050066	0.458738942281815	protein_coding	ANOS1	X
ENSG00000011243	2024.0965758676045	0.23166051986504124	0.39919164847967975	0.5803240642616639	0.5616961023982906	0.7941433404495267	protein_coding	AKAP8L	19
ENSG00000011258	1022.2040754597896	0.4593032387333701	0.38932089276510967	1.1797549200897448	0.23809770371625427	0.5331845010584367	protein_coding	MBTD1	17
ENSG00000011260	540.3050721391515	-0.26162363735138144	0.2681870013849384	-0.9755269121931218	0.32929895891853944	0.6221891444254235	protein_coding	UTP18	17
ENSG00000011275	2231.979158182773	-0.014609348071837648	0.2435412101708316	-0.05998717039136803	0.9521658528331568	0.983207646319233	protein_coding	RNF216	7
ENSG00000011295	1255.7922539556844	-0.28681497852461174	0.295014775002186	-0.97220547181912	0.33094833895216974	0.6232269060630072	protein_coding	TTC19	17
ENSG00000011304	1303.388939623392	-0.5232443889030713	0.40743026330201276	-1.2842550886192023	0.19905271555291681	0.4904354174653795	protein_coding	PTBP1	19
ENSG00000011332	374.61424903126584	-0.5387458414619837	0.6351281976194708	-0.8482473986846457	0.3963002052430074	0.6787806817291923	protein_coding	DPF1	19
ENSG00000011347	1399.1720318815542	-0.49174981349351926	1.0104099829155413	-0.48668344712368494	0.6264826773966314	0.8304950415125425	protein_coding	SYT7	11
ENSG00000011376	804.255124122001	-0.26996233547293463	0.25803455511279944	-1.0462255156287923	0.295456925083638	0.5930193565058018	protein_coding	LARS2	3
ENSG00000011405	5279.034731631389	0.665361178264949	0.4241424391382	1.5687210636522788	0.11671294833183499	0.3751901559369245	protein_coding	PIK3C2A	11
