ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000116670	0.8583306735974636	5.4736427282961495	10.48424187866907	2.7025430148755636e-21	2.703764503243869e-19	37.71478998581085	protein_coding	MAD2L2	1
ENSG00000134470	0.8403466505197912	5.8711676687412195	10.477477751480054	2.8368435277350335e-21	2.8094317629737246e-19	37.66709450511056	protein_coding	IL15RA	10
ENSG00000163737	1.0253711365055116	4.348434901656106	10.477327882470208	2.83989318710355e-21	2.8094317629737246e-19	37.66603786430736	protein_coding	PF4	4
ENSG00000177181	-0.7723147125332765	4.9236808372061045	-10.464557555517372	3.1121080219750025e-21	3.061622714062964e-19	37.57602096336013	protein_coding	RIMKLA	1
ENSG00000140450	-0.9311678737708728	7.7848634519667455	-10.446940049850964	3.5307662909700555e-21	3.454298866325842e-19	37.45189981301351	protein_coding	ARRDC4	15
ENSG00000128595	0.6895357219258766	7.777223785467506	10.437830360909684	3.768773812236971e-21	3.6668926740160596e-19	37.387747848276994	protein_coding	CALU	7
ENSG00000150667	-1.1067554622560256	4.687169094057302	-10.433390918666744	3.8904842195754545e-21	3.7646281180460195e-19	37.35649168650914	protein_coding	FSIP1	15
ENSG00000145349	-0.4766538155861486	7.938529792714825	-10.42673345524878	4.0803740446249356e-21	3.9269164990336063e-19	37.309628198093634	protein_coding	CAMK2D	4
ENSG00000115165	1.0119051430625072	5.971491445135961	10.421955195242903	4.222323904618827e-21	4.0415627947562264e-19	37.275999383773275	protein_coding	CYTIP	2
ENSG00000044012	-2.8719477446837027	9.48809752345443	-10.401979710656653	4.870943188637602e-21	4.637347418515841e-19	37.13547343066986	protein_coding	GUCA2B	1
ENSG00000163563	1.894219656776035	5.862518900813486	10.391011257639406	5.268334014030265e-21	4.988858755104168e-19	37.058351933818706	protein_coding	MNDA	1
ENSG00000134817	0.9418249035976478	4.743051702603809	10.388937821982811	5.347004203254303e-21	5.036422895278042e-19	37.043776425844335	protein_coding	APLNR	11
ENSG00000130775	0.8577735827890018	5.057309206183912	10.386268430188611	5.450010136729729e-21	5.106284629693653e-19	37.02501308595979	protein_coding	THEMIS2	1
ENSG00000155542	-0.977977077480535	5.872812576808839	-10.369890012546593	6.126688963855026e-21	5.710074114312885e-19	36.90992572850635	protein_coding	SETD9	5
ENSG00000115993	-0.5255129934008584	8.053829030241639	-10.355014306568641	6.813443815839751e-21	6.316882884339807e-19	36.80545391586968	protein_coding	TRAK2	2
ENSG00000068912	0.513628910096072	9.084685784328139	10.34969815549011	7.077021117129487e-21	6.52707760115255e-19	36.7681317381987	protein_coding	ERLEC1	2
ENSG00000180879	0.5471792336496453	11.63551496492045	10.344475167460024	7.345858391652674e-21	6.739920227947439e-19	36.73147032559783	protein_coding	SSR4	X
ENSG00000176273	-1.2399757076163613	6.76970927521317	-10.339395959210913	7.617038147714567e-21	6.952706779367502e-19	36.69582452783508	protein_coding	SLC35G1	10
ENSG00000174175	1.2259595757353168	4.350205521789618	10.320853201519883	8.694377149900682e-21	7.887385465395792e-19	36.56574540891996	protein_coding	SELP	1
ENSG00000103375	-3.3525658610157834	9.144463448584027	-10.32027814848054	8.730108150087955e-21	7.887385465395792e-19	36.561712709525565	protein_coding	AQP8	16
ENSG00000137757	1.6539736987923233	7.00486399748984	10.3182406182385	8.85789066454409e-21	7.956558888067498e-19	36.54742468765365	protein_coding	CASP5	11
ENSG00000135549	-1.1794862041581098	8.48435435185185	-10.317630159580702	8.896536366824964e-21	7.956558888067498e-19	36.543144092856465	protein_coding	PKIB	6
ENSG00000103811	1.0289713913893443	9.041924058896079	10.304847184203844	9.745449568512741e-21	8.671980952724805e-19	36.4535297408621	protein_coding	CTSH	15
ENSG00000136770	0.4256076853764714	8.57568770648883	10.292980676978095	1.060546117485316e-20	9.390075324214989e-19	36.370376378122906	protein_coding	DNAJC1	10
ENSG00000147065	1.0722048134646158	7.695861038052534	10.29096195636899	1.0759105141774857e-20	9.478718102017371e-19	36.35623386764711	protein_coding	MSN	X
ENSG00000057704	-1.024671408868846	8.089798564379212	-10.281399789354802	1.1517514770839234e-20	1.0096641166436691e-18	36.289258135668966	protein_coding	TMCC3	12
ENSG00000137501	-0.9146563836277171	9.575291060799117	-10.274699029770845	1.2080452636934257e-20	1.0537963315016346e-18	36.24233794878082	protein_coding	SYTL2	11
ENSG00000136960	1.163754425717256	7.738523201060144	10.273848655115815	1.2153823999786136e-20	1.0549995852363376e-18	36.23638423918025	protein_coding	ENPP2	8
ENSG00000133135	-0.8825956321993331	9.418462267429511	-10.270450002128936	1.2451518391859038e-20	1.0755682326001944e-18	36.21259112507533	protein_coding	RNF128	X
ENSG00000136213	0.8116599542319376	6.003350902294532	10.266340643718612	1.2821170879987671e-20	1.1021227861302023e-18	36.183826392665885	protein_coding	CHST12	7
ENSG00000116793	0.39364341730253516	4.258847885480309	10.250343074872172	1.4367193386734863e-20	1.2290543985135314e-18	36.07188668007663	protein_coding	PHTF1	1
ENSG00000125246	-0.7098766597623181	5.986397588127673	-10.246263063695602	1.479032659790936e-20	1.2591687663258603e-18	36.04334791101948	protein_coding	CLYBL	13
ENSG00000122862	1.2767549324464174	9.472254211152492	10.24274863492135	1.5164730510814204e-20	1.2848662578253491e-18	36.018768619978324	protein_coding	SRGN	10
ENSG00000151012	1.0147640675900362	5.114668744337179	10.233794433535362	1.6161824699234972e-20	1.36282662749549e-18	35.956158582317734	protein_coding	SLC7A11	4
ENSG00000172216	0.8563975702050755	8.441056655722171	10.2305373377972	1.654047642931036e-20	1.3881457659252504e-18	35.93338916184126	protein_coding	CEBPB	20
ENSG00000006042	-0.7627103225332164	9.470373303848538	-10.22251131292292	1.7511637555953348e-20	1.4627173483057635e-18	35.877292970316475	protein_coding	TMEM98	17
ENSG00000124205	-1.314423996114126	7.200065338666734	-10.215559000811702	1.839860849361327e-20	1.5228011722587012e-18	35.828714446491595	protein_coding	EDN3	20
ENSG00000173193	0.8939769466411853	6.633178889358524	10.215525792495578	1.8402950692532304e-20	1.5228011722587012e-18	35.8284824364048	protein_coding	PARP14	3
ENSG00000178882	-1.115349720491487	7.881308887881561	-10.212372325240477	1.8819966771889887e-20	1.550064984170354e-18	35.80645199484529	protein_coding	RFLNA	12
ENSG00000101224	0.8612647445737238	5.6565229423943935	10.209916275830285	1.9151257996082496e-20	1.5700485027529113e-18	35.789295534086605	protein_coding	CDC25B	20
ENSG00000138755	2.728277458138378	7.218171477765251	10.207318068834557	1.950804242000922e-20	1.5919281805231487e-18	35.77114771580851	protein_coding	CXCL9	4
ENSG00000182319	-0.853012491791195	7.950202360716338	-10.194309867420323	2.139624171150836e-20	1.738002973520138e-18	35.68031456070776	NA	NA	NA
ENSG00000151090	-0.7752381664248684	4.50987202811401	-10.191331622848883	2.1853514409490135e-20	1.7670412473207824e-18	35.65952426311196	protein_coding	THRB	3
ENSG00000166130	0.6541332249537941	4.353057312514292	10.189590100121073	2.2125395557204582e-20	1.7808932023953576e-18	35.647368226863414	protein_coding	IKBIP	12
ENSG00000140274	1.1881626984932074	4.07482282358402	10.174936896999611	2.4550428347423606e-20	1.9671447293039694e-18	35.54511786500307	protein_coding	DUOXA2	15
ENSG00000149218	-0.8896731304706398	8.056209270925219	-10.171140390148206	2.5220740499257003e-20	2.0117516791028965e-18	35.5186347408016	protein_coding	ENDOD1	11
ENSG00000176595	-0.425191650713991	6.951998510105962	-10.16716884292357	2.594145148158322e-20	2.059960640519622e-18	35.490934559530906	protein_coding	KBTBD11	8
ENSG00000134240	-2.6144009204658403	10.07446501028429	-10.163165581333338	2.6688653448173568e-20	2.1098333716975785e-18	35.46301728838365	protein_coding	HMGCS2	1
ENSG00000102760	1.3995278298198635	6.887960450391764	10.156042340490028	2.8071527017608254e-20	2.2092915574569195e-18	35.41335264229077	protein_coding	RGCC	13
ENSG00000139289	1.2360971143195068	5.637622524876941	10.145803933812093	3.0184931481599685e-20	2.3651095870626868e-18	35.341991390405894	protein_coding	PHLDA1	12
ENSG00000075142	-0.7390416428878233	9.538669418730333	-10.143285637681533	3.0728564453708315e-20	2.397098763639942e-18	35.324443130400326	protein_coding	SRI	7
ENSG00000184307	-0.9102717408298178	7.108564635945852	-10.140539076229745	3.13325842319856e-20	2.433497375350882e-18	35.305306120719756	protein_coding	ZDHHC23	3
ENSG00000127334	-0.6675005166210646	8.647221063684974	-10.134428091286326	3.2719215357196253e-20	2.5300954827302675e-18	35.26273408966777	protein_coding	DYRK2	12
ENSG00000159658	-0.39205736191120444	7.9384821310453235	-10.129875129350227	3.379185231552601e-20	2.6016787861014545e-18	35.231022293018974	protein_coding	EFCAB14	1
ENSG00000160307	0.7881067863490028	5.099986056402255	10.111538644761424	3.847765013436436e-20	2.9496200371399307e-18	35.10336164788353	protein_coding	S100B	21
ENSG00000162745	0.6436092458203628	4.648483637744071	10.108635876532297	3.927651811184397e-20	2.9960325515815515e-18	35.08316029990936	protein_coding	OLFML2B	1
ENSG00000159674	1.2208322740693287	6.177938221635521	10.108115441744063	3.942148094186252e-20	2.9960325515815515e-18	35.079538650844604	protein_coding	SPON2	4
ENSG00000086696	-1.2583198053180489	9.77552763078942	-10.105391284971692	4.018900204523059e-20	3.0413113171664244e-18	35.06058269704202	protein_coding	HSD17B2	16
ENSG00000163754	0.5846591465178292	7.308841116814767	10.093159280762265	4.3822702096221325e-20	3.302180462637818e-18	34.97549068286391	protein_coding	GYG1	3
ENSG00000133808	-0.9902325838485586	5.701097354114259	-10.090848456686253	4.4545002439816366e-20	3.342385183068933e-18	34.95941983256293	NA	NA	NA
ENSG00000104870	-0.5652387497651379	10.445110304485606	-10.088059600011755	4.543251089866844e-20	3.3945945273992435e-18	34.94002632839975	protein_coding	FCGRT	19
ENSG00000151150	-1.1199656535061306	8.09447066663399	-10.080771414221424	4.7835785203179117e-20	3.559143211671831e-18	34.88935448976586	protein_coding	ANK3	10
ENSG00000213088	1.113735138141421	5.722262345756148	10.076281698843369	4.9378784019398466e-20	3.658575344834762e-18	34.858146267308676	protein_coding	ACKR1	1
ENSG00000165895	-0.6924546181318583	4.910452871745241	-10.075633665528889	4.960554787004149e-20	3.660062673677894e-18	34.85364219676794	protein_coding	ARHGAP42	11
ENSG00000174607	-0.5801926184399324	8.482986056306965	-10.070284510078633	5.151736252889551e-20	3.785350438430214e-18	34.81646783209215	protein_coding	UGT8	4
ENSG00000109458	-0.5258808436362639	5.686979510370044	-10.069199747396729	5.19139104384601e-20	3.7987253142324446e-18	34.8089301136748	protein_coding	GAB1	4
ENSG00000137266	-0.6369998304677615	6.598030358180326	-10.067458544270902	5.2556786066874326e-20	3.82994060770457e-18	34.796831621692455	protein_coding	SLC22A23	6
ENSG00000139433	-0.5048035694706332	8.984720354838444	-10.06687621378518	5.277355261522651e-20	3.829975695534553e-18	34.792785563667806	protein_coding	GLTP	12
ENSG00000101049	-1.183729410382666	7.048582962500128	-10.061179333097058	5.49416302081726e-20	3.9710464805155936e-18	34.753208122491685	protein_coding	SGK2	20
ENSG00000077044	-0.6005520643927342	8.458330375897072	-10.058696592199443	5.591400051617424e-20	4.024898866424445e-18	34.73596268590868	protein_coding	DGKD	2
ENSG00000145332	-0.5040893199015368	6.898231676515354	-10.056356946970418	5.68459878276698e-20	4.0754200504144805e-18	34.71971270741707	protein_coding	KLHL8	4
ENSG00000106991	0.8862012727811814	5.9425641259310975	10.0443226799686	6.188955666342544e-20	4.419113989499749e-18	34.636151838460684	protein_coding	ENG	9
ENSG00000182022	0.8588979168743434	4.530391163403742	10.036721992366646	6.530185288239939e-20	4.644036991331439e-18	34.583395750060134	protein_coding	CHST15	10
ENSG00000069122	0.7815611743781812	4.417679542924467	10.02459716693321	7.113667894198965e-20	5.0387532428190106e-18	34.499269740572764	protein_coding	ADGRF5	6
ENSG00000162366	1.6933903378002633	8.706059644705539	10.02291417996472	7.198655170650405e-20	5.078636882943322e-18	34.487595736513406	protein_coding	PDZK1IP1	1
ENSG00000125347	0.9806974838460585	8.439456809149277	10.011168046521805	7.8206026118311e-20	5.495525041678774e-18	34.40614009231987	protein_coding	IRF1	5
ENSG00000095203	-0.7640498465407006	9.385449995194774	-9.998778671102345	8.534589879214862e-20	5.9735382443137065e-18	34.320263993567714	protein_coding	EPB41L4B	9
ENSG00000123609	0.5737315521401039	8.097326500784082	9.986106570615352	9.331953695080443e-20	6.505914804428522e-18	34.23247107036418	protein_coding	NMI	2
ENSG00000204361	-1.2135045310214503	6.490807461149771	-9.982514414548657	9.571168305304879e-20	6.6273860011454266e-18	34.20759234670937	protein_coding	NXPE2	11
ENSG00000173706	0.6508331634168254	5.123712195575648	9.982368080834512	9.581041429259257e-20	6.6273860011454266e-18	34.206578935931574	protein_coding	HEG1	3
ENSG00000166821	-0.8283737183053734	6.561846362323994	-9.977548890380001	9.911913757931773e-20	6.829578553519682e-18	34.173207647845594	protein_coding	PEX11A	15
ENSG00000117480	-0.7415258909517766	6.852064681507069	-9.97440978461156	1.0133523309971687e-19	6.955210495076691e-18	34.15147377778487	protein_coding	FAAH	1
ENSG00000135540	-0.764887179351625	7.235099509294653	-9.96949536484836	1.0490400099545079e-19	7.17235540396696e-18	34.11745374725178	protein_coding	NHSL1	6
ENSG00000154451	1.7203361302265003	5.0133527154663176	9.961878834507768	1.10683511736567e-19	7.538398560888955e-18	34.06474136962985	protein_coding	GBP5	1
ENSG00000000938	0.960025871427808	4.641367536740287	9.96122943793714	1.1119069145592174e-19	7.543926300005602e-18	34.060247766394504	protein_coding	FGR	1
ENSG00000176658	-0.822565912483963	9.167235156381016	-9.958183690494264	1.1360043921270662e-19	7.678002204498507e-18	34.03917376617684	protein_coding	MYO1D	17
ENSG00000249751	0.8676894859948936	4.773087120066813	9.94469284133255	1.2491417125492287e-19	8.41057089194743e-18	33.9458589673798	protein_coding	ECSCR	5
ENSG00000148346	2.3648543805567463	10.286493347408719	9.943433025682191	1.2602623456187856e-19	8.453305157658128e-18	33.93714749721729	protein_coding	LCN2	9
ENSG00000148730	-0.5597026481067005	7.683821485891946	-9.94276385880684	1.2662091918000247e-19	8.461144289960317e-18	33.93252046756477	protein_coding	EIF4EBP2	10
ENSG00000170989	0.9824561356231829	4.675727216436887	9.938883970184575	1.301243654220328e-19	8.662564898095326e-18	33.905694961658746	protein_coding	S1PR1	1
ENSG00000204482	1.0767376699294067	7.2775747743446875	9.938330285973706	1.3063212761916478e-19	8.663796688689775e-18	33.90186713212272	protein_coding	LST1	6
ENSG00000156127	1.3715989585936272	4.558160507196954	9.937566425700272	1.313358700716724e-19	8.677968609064086e-18	33.89658641368265	protein_coding	BATF	14
ENSG00000198832	0.9307152389552362	7.612969375551313	9.931299551755604	1.3725371603472155e-19	9.017169182764384e-18	33.853268316625034	protein_coding	SELENOM	22
ENSG00000008323	-0.9935475170820771	6.891574369194241	-9.931057120924448	1.3748789695879736e-19	9.017169182764384e-18	33.85159279499527	protein_coding	PLEKHG6	12
ENSG00000135148	0.5605556348968861	6.916912961084427	9.915146399366135	1.5375842741254065e-19	1.0047063589008376e-17	33.74166380878146	protein_coding	TRAFD1	12
ENSG00000126709	1.2559168303463126	7.106678454539515	9.91121683452837	1.5806329900967618e-19	1.0290385657585832e-17	33.71452475735801	protein_coding	IFI6	1
ENSG00000133106	1.1764315570631654	8.5535620327627	9.906818584794193	1.630239091693645e-19	1.0574459280480244e-17	33.68415385803682	protein_coding	EPSTI1	13
ENSG00000134460	0.8896389024448554	4.265506198285906	9.903745284306071	1.6658175009676307e-19	1.076580157194701e-17	33.66293520930028	protein_coding	IL2RA	10
ENSG00000095209	-0.802838393320199	6.768036959391025	-9.90115971999939	1.696346900009072e-19	1.0923240329222053e-17	33.64508601127668	protein_coding	TMEM38B	9
ENSG00000137265	1.025673550447614	5.218554368125658	9.899164148355071	1.720289768611921e-19	1.1037279428470978e-17	33.631311039514635	protein_coding	IRF4	6
ENSG00000123472	-0.5132299768199449	8.229832144018095	-9.89737134959501	1.7420861875863547e-19	1.1136773360931108e-17	33.618936704778605	protein_coding	ATPAF1	1
ENSG00000155926	1.1451437045511845	6.339052837128512	9.893720694239075	1.7873225882248375e-19	1.1384859133915619e-17	33.59374174973434	protein_coding	SLA	8
ENSG00000128590	0.7568066075051583	8.475851299182157	9.892717716361775	1.799954062136343e-19	1.1424224563552102e-17	33.586820358222056	protein_coding	DNAJB9	7
ENSG00000101017	1.360989301884139	6.198815066946533	9.886806759788026	1.8762203333425958e-19	1.1865753451010959e-17	33.54603546680379	protein_coding	CD40	20
ENSG00000168575	-0.9322971240943643	7.298695289382479	-9.885473645056772	1.8938601652431072e-19	1.1934688898976848e-17	33.536838479186535	protein_coding	SLC20A2	8
ENSG00000100629	0.4967150670936471	3.990866824238786	9.880300379283145	1.963888724694152e-19	1.2332106927973066e-17	33.501153472089825	protein_coding	CEP128	14
ENSG00000061656	1.3334641253798072	4.942643914711902	9.869321209164575	2.12115595710214e-19	1.3272589995888585e-17	33.42544429021933	protein_coding	SPAG4	20
ENSG00000060558	0.8167715940765068	4.2062140792944875	9.867165765404721	2.1534707345735469e-19	1.342734498867196e-17	33.41058493138718	protein_coding	GNA15	19
ENSG00000154447	-0.5658855753998093	7.347119757696539	-9.863589430599523	2.208171194388179e-19	1.3720103687798553e-17	33.38593299816277	protein_coding	SH3RF1	4
