ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000007392	131.92778891819634	0.2738564399282254	0.13960190708674913	1.9616955501764743	0.049797940221888506	0.1734563698272076	protein_coding	LUC7L	16
ENSG00000007402	13.943106783091585	-0.4523735498270489	0.3834729373908689	-1.1796752931379628	0.2381293840913444	0.4693073144450728	protein_coding	CACNA2D2	3
ENSG00000007516	9.76365381996049	-1.1960221711784051	0.41187790901683524	-2.903826947245958	0.0036863185393745867	0.028520608378479754	protein_coding	BAIAP3	16
ENSG00000007520	196.13643920576806	0.010939301840610855	0.14406331002265987	0.07593398929186204	0.9394716153676312	0.973034859721725	protein_coding	TSR3	16
ENSG00000007541	29.459885974590264	-0.32972689983687914	0.20596058927208882	-1.6009222978153654	0.10939413023157532	0.2871362053037059	protein_coding	PIGQ	16
ENSG00000007545	41.4748966920691	0.27911287516959027	0.20541555291289068	1.3587718710274677	0.17421888944036085	0.3861832256158692	protein_coding	CRAMP1	16
ENSG00000007866	67.64428188050525	-0.14310411636983986	0.2614912187376565	-0.5472616520763949	0.5841989854934644	0.7721791503203381	protein_coding	TEAD3	6
ENSG00000007908	7.229242165450574	0.8805540458484774	1.084932875061375	0.8116207611449365	0.41700927465074294	0.6462713557985256	protein_coding	SELE	1
ENSG00000007923	115.31706210478228	-0.6828550901703039	0.14474983005295594	-4.717484572662261	2.387785006017779e-6	1.0540288066156761e-4	protein_coding	DNAJC11	1
ENSG00000007933	1.6938214247648073	3.089994963140956	0.9803568506414713	3.1519083700176087	0.0016220716654850806	0.015667445675880895	protein_coding	FMO3	1
ENSG00000007944	108.76743956879645	-0.13389360639750428	0.20427412958665522	-0.6554604181568925	0.5121713627884521	0.7234968910430667	protein_coding	MYLIP	6
ENSG00000007952	58.3703332462528	-2.8335023928339518	0.523721239460734	-5.41032553071851	6.291028672550342e-8	5.817263527494299e-6	protein_coding	NOX1	X
ENSG00000007968	73.70345860131685	-1.0411833933589245	0.30295741136372134	-3.43673187816129	5.88778134113068e-4	0.007354449535646651	protein_coding	E2F2	1
ENSG00000008018	760.1840735247736	0.07756930259735294	0.13581952302988842	0.5711204167627878	0.5679180197266367	0.7620265242645415	protein_coding	PSMB1	6
ENSG00000008056	2.2797333518819762	-0.1377812894097587	0.7927494918828509	-0.1738018009731117	0.8620212289650503	0.9350907600045589	protein_coding	SYN1	X
ENSG00000008083	230.108989023707	0.34460442378204753	0.13343140648308038	2.5826335258314517	0.009804941243550558	0.05695272658616104	protein_coding	JARID2	6
ENSG00000008086	15.223254190705333	0.3697836566621543	0.31148191248938667	1.187175376274069	0.23515845143294914	0.465748530279218	protein_coding	CDKL5	X
ENSG00000008118	0.47401729564573813	0.45553180050064435	1.8430755115144324	0.24715851176729026	0.8047855521630696	NA	protein_coding	CAMK1G	1
ENSG00000008128	0.7489251229189182	-0.5366716079032129	1.504038443062841	-0.3568204060065969	0.7212262587638665	NA	protein_coding	CDK11A	1
ENSG00000008130	56.80681365177232	0.031159181913247166	0.2240821913791873	0.13905246874581048	0.8894086876769721	0.9498673241163333	protein_coding	NADK	1
ENSG00000008197	0.17771355078485923	0.30067101456191303	4.630638885783435	0.06493078427795476	0.9482291099940494	NA	protein_coding	TFAP2D	6
ENSG00000008226	1.260502380287257	-0.7564579374306893	0.9952052544624513	-0.760102435189896	0.447193357155368	0.6723579865499256	protein_coding	DLEC1	3
ENSG00000008256	82.87414666831963	0.4771085433038086	0.2198732361768637	2.1699255061676883	0.03001248973736214	0.12240252660235633	protein_coding	CYTH3	7
ENSG00000008277	7.037361509746956	-1.1068785893958037	0.5193913321140655	-2.1311071651706306	0.03308031456472972	0.13123831180814183	protein_coding	ADAM22	7
ENSG00000008282	203.05685039151462	0.09764340465958263	0.11960835801792004	0.8163593772013277	0.4142946232784192	0.6436734090352116	protein_coding	SYPL1	7
ENSG00000008283	333.5134981627976	0.2671405917467115	0.15020758729491573	1.7784760181402217	0.0753257072819972	0.22648788330698832	protein_coding	CYB561	17
ENSG00000008294	132.53304016569547	0.07854640217806108	0.15472675284447618	0.5076459030780031	0.6117016927643801	0.7899348436312043	protein_coding	SPAG9	17
ENSG00000008300	3.127148976397483	0.4200387719210887	0.544730620283033	0.7710944754727456	0.4406509349372358	0.6675627293703243	protein_coding	CELSR3	3
ENSG00000008311	8.396440724589803	0.39443869206426896	0.4993148655152716	0.7899598415865811	0.4295512215162902	0.6571533752337657	protein_coding	AASS	7
ENSG00000008323	85.21237822478614	-1.2460054199726003	0.3732219064385541	-3.3385109461085136	8.422871169041713e-4	0.009588018633557342	protein_coding	PLEKHG6	12
ENSG00000008324	88.74513928500716	0.11793032681253404	0.2250147329469214	0.5241004678584871	0.6002086631685906	0.7829552248471111	protein_coding	SS18L2	3
ENSG00000008382	80.90368663453987	-0.492400580431928	0.18809996349120067	-2.6177601063434683	0.008850900427945358	0.05310268088857376	protein_coding	MPND	19
ENSG00000008394	491.3020352644762	-0.9427030865271878	0.29426511050924814	-3.203584294773405	0.0013572830008093224	0.013723685671003266	protein_coding	MGST1	12
ENSG00000008405	53.98877390766687	-0.11286479026388839	0.23261086619241458	-0.4852085893980859	0.6275283897590624	0.8014995033116699	protein_coding	CRY1	12
ENSG00000008438	1.1369558049416995	0.4985755509878325	1.2036052340332808	0.4142351137150725	0.6787019284137417	0.8325780147928648	protein_coding	PGLYRP1	19
ENSG00000008441	113.68625286636434	0.018342425724435965	0.2956416099044067	0.06204277446049235	0.9505287684996298	0.9789267248454092	protein_coding	NFIX	19
ENSG00000008513	155.36155645649788	0.5140303645757033	0.23295724981178761	2.206543754233887	0.027345950195836456	0.11487443338535357	protein_coding	ST3GAL1	8
ENSG00000008516	51.11580902437011	1.362205345082006	0.30808730238738063	4.421491358216398	9.802198546257096e-6	3.153931402571432e-4	protein_coding	MMP25	16
ENSG00000008517	118.00942358460887	0.9948478600491956	0.31946103002608595	3.1141446578568917	0.0018447901903797092	0.01727974143278853	protein_coding	IL32	16
ENSG00000008710	77.65157824618271	-0.20647086286050934	0.25586373864693185	-0.8069563274279359	0.41969164482703564	0.6486536503659928	protein_coding	PKD1	16
ENSG00000008735	2.7860642590566647	-0.9225588550359658	0.7316683739215271	-1.2608975430922646	0.20734576351694764	0.4305580238377145	protein_coding	MAPK8IP2	22
ENSG00000008838	302.0336541570667	0.06591253461760295	0.13269476673720262	0.4967229397082436	0.619384443391302	0.7957024077063541	protein_coding	MED24	17
ENSG00000008853	44.172062822966865	1.8501269492302417	0.34831638522194425	5.311627668768314	1.0865041335865444e-7	9.297711469476784e-6	protein_coding	RHOBTB2	8
ENSG00000008869	42.62924171637296	-0.05187631715727968	0.19805010480902352	-0.26193531786970353	0.7933713102176928	0.9000737082019655	protein_coding	HEATR5B	2
ENSG00000008952	753.0270894041978	0.17824411205015755	0.13912188754923074	1.281208264135165	0.20012052415791212	0.4207037546433599	protein_coding	SEC62	3
ENSG00000008988	4871.719802946531	-0.10646923917498434	0.18584004445209548	-0.572907951506809	0.566707020438225	0.7610310878773631	protein_coding	RPS20	8
ENSG00000009307	2173.5207525209194	-0.061265629767559344	0.11280791370005729	-0.5430969136656255	0.587063077521631	0.7736179728167326	protein_coding	CSDE1	1
ENSG00000009335	204.82407098651092	-0.20211680716939354	0.1025135368768183	-1.9716109045409282	0.04865404140998024	0.17076614534091103	protein_coding	UBE3C	7
ENSG00000009413	73.39234574732298	-0.08910837854994758	0.22639120921366512	-0.3936035275373622	0.6938737764456644	0.8419784347429167	protein_coding	REV3L	6
ENSG00000009694	3.020124348400368	1.3423937743938732	0.7354156369601723	1.8253538637587778	0.06794764671990074	0.21221811031726961	protein_coding	TENM1	X
ENSG00000009724	0.10547121927340382	-0.2098151800447744	4.6306388857834335	-0.0453102012961818	0.9638600563322461	NA	protein_coding	MASP2	1
ENSG00000009765	37.44303030318831	0.5552356088538394	0.3619704806260577	1.5339251087368058	0.1250480780930425	0.3132785120279086	protein_coding	IYD	6
ENSG00000009780	40.4574195548945	0.36325571242948745	0.16738772656021506	2.1701454455133664	0.029995829356813972	0.12238574374337044	protein_coding	FAM76A	1
ENSG00000009790	131.59005622674334	1.4126965072233908	0.361968338497603	3.9028178903353057	9.507924032181487e-5	0.0017906284342846814	protein_coding	TRAF3IP3	1
ENSG00000009830	54.34403761652974	-0.02908761735954646	0.16907157291517338	-0.1720432173073844	0.8634035530124028	0.9357453321301624	protein_coding	POMT2	14
ENSG00000009844	178.0027905349624	-0.1346925570276619	0.12036528310206307	-1.119031614069732	0.2631266522170116	0.4962933341838239	protein_coding	VTA1	6
ENSG00000009950	50.06271786666607	2.3638188507221773	0.43281369503773515	5.461515838855529	4.7208611939140244e-8	4.651955694669522e-6	protein_coding	MLXIPL	7
ENSG00000009954	99.4357314289235	0.45802740176112355	0.16550585587936117	2.767439250578446	0.005649857418189726	0.03865800427910482	protein_coding	BAZ1B	7
ENSG00000010017	59.82113478471881	-0.11739743544591405	0.17365820139683383	-0.6760258628824798	0.4990242247182657	0.7137645076224677	protein_coding	RANBP9	6
ENSG00000010030	12.548550670790103	1.5587555827503787	0.5313041047862016	2.933829361957643	0.003348082194446647	0.02649003718404239	protein_coding	ETV7	6
ENSG00000010072	26.32199026785209	0.3327176982169713	0.2250757723162495	1.4782475021321986	0.13934154364610576	0.33610224016875284	protein_coding	SPRTN	1
ENSG00000010165	57.95081906383098	0.11890299026801764	0.14163225788327466	0.8395191324705901	0.40117805744216434	0.6321073309177153	protein_coding	METTL13	1
ENSG00000010219	59.448414217448466	0.1028921537936411	0.1522891672541085	0.675636722223033	0.4992713203776473	0.7140175094427945	protein_coding	DYRK4	12
ENSG00000010244	481.67696212167664	0.0616750403668474	0.09655551999721271	0.6387520917356956	0.5229842190080862	0.7306107954578103	protein_coding	ZNF207	17
ENSG00000010256	374.266824825141	-0.5719939270718255	0.1865413417244	-3.066311852291172	0.002167171526629306	0.019360661014681497	protein_coding	UQCRC1	3
ENSG00000010270	52.95516947074627	-0.32411599581820594	0.1998491408964474	-1.6218032980494417	0.10484547205667996	0.28033986642426784	protein_coding	STARD3NL	7
ENSG00000010278	1548.686968305017	-1.5388406631960454	0.2713560598985003	-5.670927945267347	1.4202612707483533e-8	1.679437433549765e-6	protein_coding	CD9	12
ENSG00000010282	0.021722700884422894	0.3006710138561398	4.630638885783436	0.06493078412554096	0.948229110115402	NA	protein_coding	HHATL	3
ENSG00000010292	74.94645601574307	0.08080395740673178	0.20932739554740634	0.3860171154158946	0.6994839931033101	0.8452178238393082	protein_coding	NCAPD2	12
ENSG00000010295	98.89828688257515	0.79735612304821	0.2501649636240692	3.1873213238861946	0.0014359714912940517	0.014272664170472871	protein_coding	IFFO1	12
ENSG00000010310	23.826945940164546	-0.6879099883203151	0.3550869923343567	-1.9372998819189804	0.0527086966986692	0.17982153895571512	protein_coding	GIPR	19
ENSG00000010318	24.034741336193612	-1.0655406141773103	0.298665284778684	-3.5676748135187317	3.601630899213716e-4	0.005043574572290714	protein_coding	PHF7	3
ENSG00000010319	30.131474244718607	0.5586551850116674	0.3981299265778246	1.4031981715458008	0.16055775269855746	0.36668550828315344	protein_coding	SEMA3G	3
ENSG00000010322	191.3623699068022	-0.06930853643315028	0.16261214004271674	-0.42621993914441786	0.6699475896653493	0.8273528338477518	protein_coding	NISCH	3
ENSG00000010327	224.3710785262495	0.013234347004516448	0.25840970043664024	0.051214590559696856	0.9591545255171956	0.9831396872795379	protein_coding	STAB1	3
ENSG00000010361	8.625879936201562	0.3078273504514515	0.33923072352140404	0.9074276859596677	0.3641806741720476	0.5987132738263246	protein_coding	FUZ	19
ENSG00000010379	0.389254371985174	1.000663525451846	1.692179305079771	0.591346036704233	0.5542885894770258	NA	protein_coding	SLC6A13	12
ENSG00000010404	212.07796884653553	0.45193801646365955	0.18675424092828555	2.4199611972249975	0.01552216333678548	0.07903336152707882	protein_coding	IDS	X
ENSG00000010438	328.2899800620467	-0.6301673985352148	0.39461244173699783	-1.5969273441084508	0.11028190374789988	0.28882016429869456	protein_coding	PRSS3	9
ENSG00000010539	20.68461338693222	0.3364391680770344	0.23245731739587333	1.4473158851096979	0.14780847208789089	0.34867048252792077	protein_coding	ZNF200	16
ENSG00000010610	76.96031135078059	0.13277022687685705	0.2782015365360955	0.4772447648204512	0.6331878380840781	0.8050642644732624	protein_coding	CD4	12
ENSG00000010626	12.282369304542486	0.4268525505864315	0.2772072234451918	1.5398319902397022	0.12360131195347086	0.3108201574482286	protein_coding	LRRC23	12
ENSG00000010671	8.077968298754005	1.5494190946654358	0.4866698684917201	3.1837169197825457	0.0014539712670567858	0.014422182710495652	protein_coding	BTK	X
ENSG00000010704	16.35509336770844	0.29851147868075306	0.30040989178132554	0.9936805905780414	0.3203783950365088	0.5558828693247952	protein_coding	HFE	6
ENSG00000010803	119.80709013780408	-0.2856661139478073	0.12118415398172983	-2.357289336614714	0.018408897088824785	0.08875117150977524	protein_coding	SCMH1	1
ENSG00000010810	139.8276709849975	0.9444309563384791	0.30187931011345115	3.128505083649312	0.0017569797164556091	0.016640986042604555	protein_coding	FYN	6
ENSG00000010818	88.63983426948312	0.4708868956472123	0.22395394323335027	2.1026059592823003	0.035500228577600323	0.1376754044479348	protein_coding	HIVEP2	6
ENSG00000010932	7.045566899491753	3.1710779252765158	0.9069184944002187	3.4965412491380232	4.7133161739542105e-4	0.006243144050917896	protein_coding	FMO1	1
ENSG00000011007	137.80721559803942	-0.17174342527868175	0.1232829176002532	-1.3930837185048013	0.1635944759651503	0.3713316728322905	protein_coding	ELOA	1
ENSG00000011009	360.7459875666323	0.1009055471696869	0.17790989722090134	0.5671721964090497	0.5705971959906806	0.7638368364304747	protein_coding	LYPLA2	1
ENSG00000011021	28.816928678123542	0.29932644505408784	0.21580270351344877	1.3870375124166778	0.16543032450197587	0.373404796547669	protein_coding	CLCN6	1
ENSG00000011028	132.3949591576892	0.8366189088527416	0.32290631433427075	2.5909029081007025	0.009572449421777292	0.05608650470519422	protein_coding	MRC2	17
ENSG00000011083	21.782940774624798	-1.49568241258285	0.34711496420881094	-4.30889637959574	1.6407121139640163e-5	4.777900605306257e-4	protein_coding	SLC6A7	5
ENSG00000011105	77.72951334792359	0.6481274990767287	0.24645647589795167	2.62978481987665	0.00854389285941256	0.0519152580442225	protein_coding	TSPAN9	12
ENSG00000011114	160.64928492669472	0.01039158336941881	0.1385455759131727	0.07500480113440268	0.9402108919027345	0.973387175629537	protein_coding	BTBD7	14
ENSG00000011132	21.912443873712856	0.23027269061444489	0.2425969143912008	0.9491987612139104	0.34251953149935827	0.5778817471339167	protein_coding	APBA3	19
ENSG00000011143	38.9969713332066	0.06524099167873217	0.14724412066720477	0.44308045294512793	0.6577075432345085	0.8203139518781324	protein_coding	MKS1	17
ENSG00000011198	38.49969663347353	-0.5397947330310081	0.3186816030656282	-1.6938371334847484	0.09029623572375607	0.25562970679329905	protein_coding	ABHD5	3
ENSG00000011201	3.2579158521719003	-0.19207941683874008	0.6983042209393409	-0.2750655245651527	0.7832658976900307	0.8945922461316282	protein_coding	ANOS1	X
ENSG00000011243	35.31043851638197	-0.14229364946907247	0.21863690892743462	-0.6508217215799533	0.5151615766825118	0.7256745016715391	protein_coding	AKAP8L	19
ENSG00000011258	20.200252017562256	-0.07601199784814093	0.22570837364643118	-0.3367708367223123	0.736289659093696	0.8669667668762534	protein_coding	MBTD1	17
ENSG00000011260	48.826470017880716	0.024503824337260505	0.1942359001323574	0.1261549709428739	0.8996092544906816	0.9542910979376767	protein_coding	UTP18	17
ENSG00000011275	97.91239278722182	0.4349392825591611	0.19036804986089123	2.284728361072075	0.022328760565468866	0.10068325569513821	protein_coding	RNF216	7
ENSG00000011295	365.9471006867649	-0.4640271321866984	0.12895374755350428	-3.5983997440180526	3.2018123086468425e-4	0.00459342352603004	protein_coding	TTC19	17
ENSG00000011304	703.3336311825284	-0.14419361432142888	0.12150823735661528	-1.1866982639064556	0.2353466600811827	0.46585755729934974	protein_coding	PTBP1	19
ENSG00000011332	0.8088995419074685	1.3091274296317772	1.2461825399201443	1.050510168209921	0.29348361845371784	NA	protein_coding	DPF1	19
ENSG00000011347	17.466650738186086	-1.331485784805732	0.32516403697498486	-4.094812566582092	4.225100573502005e-5	9.6610577790401e-4	protein_coding	SYT7	11
ENSG00000011376	44.86725433427884	-0.5323149396367906	0.196749926250533	-2.7055407327521093	0.006819328452744689	0.04415928225738521	protein_coding	LARS2	3
ENSG00000011405	183.14575597528784	0.34607435092406097	0.14261833748384878	2.4265768135409176	0.015242023348119409	0.07793163457682332	protein_coding	PIK3C2A	11
