ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000007350	9.905176982350444	-1.480079991102736	0.3722726954648497	-3.9757951875965247	7.014447602539351e-5	8.255942753431271e-4	protein_coding	TKTL1	X
ENSG00000007372	0.3315621821806059	0.8643061980696186	0.9797474190356175	0.8821724673899833	0.37768354843830027	NA	protein_coding	PAX6	11
ENSG00000007376	358.11223468127736	-0.0033959095097320833	0.1426494208411297	-0.023805981753786065	0.9810073686532712	0.9896575711075003	protein_coding	RPUSD1	16
ENSG00000007384	1034.1128591856673	-0.31116975842827366	0.14552283734114008	-2.1382881485386234	0.03249336384785931	0.09544383675565189	protein_coding	RHBDF1	16
ENSG00000007392	1651.8704590607522	0.5419467678150707	0.1600703833147538	3.385677953612541	7.100265641029972e-4	0.005282994854584539	protein_coding	LUC7L	16
ENSG00000007402	2499.2226574485417	-0.46820224205028105	0.369289542404942	-1.2678459265355448	0.20485297755773807	0.3597154276401694	protein_coding	CACNA2D2	3
ENSG00000007516	879.4970750946266	0.7714556228550548	0.4735184962934369	1.6291984978280296	0.10327100487749435	0.22147545844810332	protein_coding	BAIAP3	16
ENSG00000007520	751.1010136087941	-0.29234912080512077	0.11317825832467443	-2.5830855248404596	0.009792104559425587	0.03945020541926855	protein_coding	TSR3	16
ENSG00000007541	1170.1527523536497	0.08498292150515337	0.12398736490349278	0.6854159822761049	0.4930814615993487	0.6516227562413854	protein_coding	PIGQ	16
ENSG00000007545	659.0602011159846	0.16248953910942698	0.09549675099085388	1.7015190299509697	0.08884556750194811	0.1985403608696572	protein_coding	CRAMP1	16
ENSG00000007866	1348.4628216112226	0.1230512091928735	0.11015043698251484	1.1171195735919461	0.26394320244968444	0.42764666880838165	protein_coding	TEAD3	6
ENSG00000007908	3676.265351354799	1.7893104109366693	0.5940013625148577	3.0123001795166986	0.0025927607012655846	0.014393635685725308	protein_coding	SELE	1
ENSG00000007923	1014.5345392398556	-0.198591776213227	0.07160854984467459	-2.7732969965736003	0.005549145052788458	0.02563675005693858	protein_coding	DNAJC11	1
ENSG00000007933	675.4964688959063	0.37911828165315903	0.28532369492754545	1.328730450337928	0.18393691502883744	0.33338631126684976	protein_coding	FMO3	1
ENSG00000007944	1156.570504324657	-0.31635276751670727	0.17838539274083434	-1.7734230513835716	0.07615863210551217	0.1772370615928805	protein_coding	MYLIP	6
ENSG00000007952	4.575221168890975	0.26154914688932884	0.4144457491216456	0.6310817457861306	0.5279870760413232	0.6814337343897776	protein_coding	NOX1	X
ENSG00000007968	88.26949761060088	-0.8588430551871026	0.33528769047652507	-2.5615108445123007	0.010421798755831917	0.04125506441638781	protein_coding	E2F2	1
ENSG00000008018	2895.316045000653	-0.24990932392097115	0.08451014736148679	-2.957151676141326	0.0031049534114779625	0.016559751527882464	protein_coding	PSMB1	6
ENSG00000008056	67.84708874879661	-0.010212069865534103	0.2595558144364199	-0.03934440801377472	0.9686158015320608	0.9824663611345211	protein_coding	SYN1	X
ENSG00000008083	641.1302092275779	-0.3515806964794567	0.12132668974456257	-2.8978017715612596	0.0037578802244638086	0.019115782751376056	protein_coding	JARID2	6
ENSG00000008086	812.9521713299378	-0.7305961977735602	0.16318419122887953	-4.477126076194708	7.565457565800684e-6	1.3297874752222347e-4	protein_coding	CDKL5	X
ENSG00000008118	38.58876390930718	0.9355226596805286	0.3007461407464193	3.1106722013411803	0.0018666202400880805	0.011237743882235295	protein_coding	CAMK1G	1
ENSG00000008128	58.612742155396354	-0.4080995345629077	0.1883023658052259	-2.1672565441107263	0.030215298030144444	0.09052677990634603	protein_coding	CDK11A	1
ENSG00000008130	1761.7386561170142	-0.3854167466632459	0.09044715566930223	-4.261236783082792	2.0329869707786574e-5	2.993216979116916e-4	protein_coding	NADK	1
ENSG00000008196	4.85169275799361	3.0570859531495986	0.8744825494488832	3.4958798835679876	4.7250134561722343e-4	0.003843588927650808	protein_coding	TFAP2B	6
ENSG00000008197	0.011837730708056096	0.41835437870456216	3.5920559983260762	0.11646655255361227	0.907282792861534	NA	protein_coding	TFAP2D	6
ENSG00000008226	2163.463332636883	1.502659514508972	0.56313152793973	2.668398837491117	0.007621372606134832	0.03247986830278021	protein_coding	DLEC1	3
ENSG00000008256	1453.1310190143718	-1.3190384822712474e-4	0.1275258653274024	-0.0010343301563842172	0.9991747240846003	0.999567933100756	protein_coding	CYTH3	7
ENSG00000008277	165.90571042195677	0.7028348907850047	0.26090127360469734	2.6938729775995647	0.007062707504382521	0.030672329733318373	protein_coding	ADAM22	7
ENSG00000008282	2183.5673630309134	0.39119160685452226	0.1421547622000529	2.751871276067434	0.0059255807755306655	0.026905339737544644	protein_coding	SYPL1	7
ENSG00000008283	2213.035327586642	0.17201656395649795	0.1535586549988612	1.1202010330044478	0.26262810386820945	0.42631657218639374	protein_coding	CYB561	17
ENSG00000008294	3467.062288833677	-0.26656825162243736	0.13013026640124198	-2.0484723423258373	0.040513739429358854	0.11198511176655507	protein_coding	SPAG9	17
ENSG00000008300	104.72415652692857	0.20531019469213418	0.16726187890003646	1.2274775103706517	0.21964316955070234	0.37764062948452615	protein_coding	CELSR3	3
ENSG00000008311	738.8921106284695	-0.20634852199042097	0.1672233148665374	-1.2339698095035958	0.21721415433678845	0.37475344081208434	protein_coding	AASS	7
ENSG00000008323	105.8507505667445	1.2988244617797864	0.328903163953569	3.9489570309002575	7.849243834908674e-5	9.054855916526378e-4	protein_coding	PLEKHG6	12
ENSG00000008324	328.9417476923642	0.007706635437639469	0.10279921123748291	0.07496784600648235	0.940240295046243	0.9655589942372382	protein_coding	SS18L2	3
ENSG00000008382	432.2453868413296	-0.33481548086638474	0.13756878430982705	-2.433804169645974	0.014941076105357153	0.054074500857872985	protein_coding	MPND	19
ENSG00000008394	3026.7509849054404	-0.2608643776650318	0.18062906410141635	-1.4441993538679154	0.14868290661459072	0.28714656214531314	protein_coding	MGST1	12
ENSG00000008405	695.4383008701673	-0.3810027088804632	0.20249752051565958	-1.881517896664811	0.05990150310421221	0.149018469260888	protein_coding	CRY1	12
ENSG00000008438	34.162472145299375	-2.883388430854816	0.5791076791476539	-4.979019506525391	6.390720219821194e-7	1.663880827216089e-5	protein_coding	PGLYRP1	19
ENSG00000008441	3170.968475102476	0.024959422481767867	0.1419155563933436	0.17587516912232296	0.8603920134237787	0.9186685301509786	protein_coding	NFIX	19
ENSG00000008513	3511.3386894310656	-0.2484721653452725	0.1472983327533659	-1.6868633928213603	0.0916296225164692	0.20294321056936557	protein_coding	ST3GAL1	8
ENSG00000008516	633.1579700554416	-2.9616804272062347	0.34972578737810295	-8.4685789098081	2.4840492834016903e-17	1.9822713281545487e-14	protein_coding	MMP25	16
ENSG00000008517	1505.1933527088008	-0.8603337561755874	0.3165479778979506	-2.717862113315864	0.006570521371627682	0.02900856702646694	protein_coding	IL32	16
ENSG00000008710	2183.6914021093935	0.2784236384554996	0.10525423245408247	2.6452488604385853	0.008163085701662314	0.0343301311722083	protein_coding	PKD1	16
ENSG00000008735	39.79394687982476	-0.21290852371781885	0.20373149093247542	-1.045044743664027	0.29600229044157333	0.46361104567689015	protein_coding	MAPK8IP2	22
ENSG00000008838	2249.6018902507826	-0.3169008281854809	0.15378641751634367	-2.0606555071861417	0.0393359171848458	0.10959260509210772	protein_coding	MED24	17
ENSG00000008853	4997.532917744151	-0.36958159900889787	0.23564223325627415	-1.5684013595600121	0.1167874940327651	0.24169196119851286	protein_coding	RHOBTB2	8
ENSG00000008869	1156.831269286408	-0.07091824383948996	0.10424672189179758	-0.68029231569602	0.49631938915183	0.6543249174676364	protein_coding	HEATR5B	2
ENSG00000008952	3204.4127029136275	-0.07065823371251755	0.08021567660021503	-0.8808531786706657	0.3783972923450292	0.5465110887133312	protein_coding	SEC62	3
ENSG00000008988	3525.6867217262793	-0.23025237178937646	0.1251222869630936	-1.8402186962686535	0.06573613618577222	0.15940875689811207	protein_coding	RPS20	8
ENSG00000009307	12639.303352434712	-0.24794684384751695	0.07582906744117117	-3.2698126485582355	0.0010761873625867527	0.007315140675845219	protein_coding	CSDE1	1
ENSG00000009335	2205.149180102883	-0.10788042177599894	0.07125851569256089	-1.5139302401616153	0.13004353342512637	0.26106852747987636	protein_coding	UBE3C	7
ENSG00000009413	1569.8919795552365	0.01989670028336116	0.12807502759620548	0.15535191096028034	0.8765438932994617	0.9280950367903544	protein_coding	REV3L	6
ENSG00000009694	181.06952687639767	0.1298230377278705	0.2772463425371978	0.468258793027909	0.639599532555883	0.7686753418367389	protein_coding	TENM1	X
ENSG00000009709	0.4965454123829793	2.0499465179208203	1.3767387703508436	1.488987280715875	0.13649071812010302	0.27005415746567213	protein_coding	PAX7	1
ENSG00000009724	0.2404830067050429	1.1751231058737592	1.289770893475156	0.9111099590001679	0.3622374396011216	NA	protein_coding	MASP2	1
ENSG00000009765	75.61680109454306	0.9882853938413866	0.26683675806875307	3.7037078436800126	2.124709456588908e-4	0.0020189277029020562	protein_coding	IYD	6
ENSG00000009780	358.69859411337114	0.10276473569765719	0.1410501529995173	0.728568764459326	0.466265491107262	0.6277709834715625	protein_coding	FAM76A	1
ENSG00000009790	315.64790640655235	-0.7799966219700748	0.28906802679353044	-2.698315101196559	0.006969144028198642	0.030331755575332773	protein_coding	TRAF3IP3	1
ENSG00000009830	596.8577565497508	-0.09261722978781324	0.0932651848320704	-0.9930525517595463	0.32068434514736055	0.4891728589979666	protein_coding	POMT2	14
ENSG00000009844	715.4940687191774	-0.00574849982313773	0.0852257403657241	-0.06745027732783004	0.946223244768854	0.969239649991073	protein_coding	VTA1	6
ENSG00000009950	219.0021900559835	-0.08543548613729224	0.21429013161377483	-0.3986907166181438	0.6901211090161362	0.8063201244434505	protein_coding	MLXIPL	7
ENSG00000009954	2299.009376292003	-0.2352774624886903	0.07638246563758933	-3.0802548795034657	0.002068235192770273	0.012140137431634262	protein_coding	BAZ1B	7
ENSG00000010017	1263.894966356244	0.13362664676922686	0.07899039224492481	1.691682278964914	0.09070656903710868	0.201408926622584	protein_coding	RANBP9	6
ENSG00000010030	154.53763559180965	-0.4422098255477241	0.2577193586900565	-1.7158580084763562	0.08618803392868421	0.19398688781579468	protein_coding	ETV7	6
ENSG00000010072	230.16579583571067	0.031045332647111228	0.10577315951029154	0.29350860644462995	0.7691334220407817	0.8607833016776447	protein_coding	SPRTN	1
ENSG00000010165	794.4061734478311	-0.21003380849281036	0.09203405511179914	-2.2821314157859285	0.022481582733841415	0.0730691498690783	protein_coding	METTL13	1
ENSG00000010219	461.0400789379884	-0.199255650526418	0.10635636425225647	-1.8734718126864756	0.06100326156542003	0.15099442533872576	protein_coding	DYRK4	12
ENSG00000010244	2759.4497484306016	0.010614192614521878	0.09210962932421772	0.11523434294975676	0.9082593782446882	0.9476736282070771	protein_coding	ZNF207	17
ENSG00000010256	2613.043134484839	-0.1968687624767521	0.11658581159773952	-1.6886168203384466	0.09129288515520956	0.20239400570595145	protein_coding	UQCRC1	3
ENSG00000010270	983.5078424700571	-0.42185243117662824	0.09580057753953589	-4.4034435074520735	1.0654603782203032e-5	1.786212987016391e-4	protein_coding	STARD3NL	7
ENSG00000010278	8431.58290772155	0.3476826583921656	0.1458584288986157	2.3836994613032294	0.01713959338663985	0.059778826584521855	protein_coding	CD9	12
ENSG00000010282	45.603707038660744	1.071680698583778	0.5698232715005335	1.88072469515274	0.060009378557555434	0.14920543414528506	protein_coding	HHATL	3
ENSG00000010292	1008.0770852696694	0.008898539199894098	0.1340637838623958	0.0663754143253754	0.9470789435541059	0.9697116240015096	protein_coding	NCAPD2	12
ENSG00000010295	965.7511310765032	-0.29274227806586645	0.17560028314740883	-1.6670945673824569	0.09549560222016713	0.20928387386664846	protein_coding	IFFO1	12
ENSG00000010310	472.8028363187028	0.7588706338153219	0.41413229263682794	1.8324353046305695	0.06688659219680947	0.1613893735673262	protein_coding	GIPR	19
ENSG00000010318	123.73741793330227	0.05857277802117492	0.14541899344556225	0.4027862979473978	0.687105441955393	0.8045636723116708	protein_coding	PHF7	3
ENSG00000010319	1380.369967309168	-1.143917718303529	0.35912926952369556	-3.1852533763696824	0.0014462731878497586	0.009225627529209492	protein_coding	SEMA3G	3
ENSG00000010322	4114.084840292798	0.30582552655738754	0.1118224410597375	2.7349208589893883	0.006239527561773263	0.02794783375646444	protein_coding	NISCH	3
ENSG00000010327	6456.40318743685	-0.5306323385927604	0.23920867179454997	-2.2182821994367603	0.02653559710538573	0.08230515175540111	protein_coding	STAB1	3
ENSG00000010361	464.6418033620883	0.45742147337301786	0.24255710330770655	1.8858300463488615	0.05931786060788917	0.1479008053900814	protein_coding	FUZ	19
ENSG00000010379	22.47242926044283	-0.621734661912494	0.3543216164191256	-1.754718405825533	0.07930748612884501	0.18267390368254674	protein_coding	SLC6A13	12
ENSG00000010404	3418.214233447121	0.10178784256104867	0.12949365825437373	0.7860449996794396	0.4318411244855063	0.5969067983188568	protein_coding	IDS	X
ENSG00000010438	4.242260708014549	0.8094549325542079	0.512018718640438	1.580908867362411	0.11389887652617363	0.2373748671811297	protein_coding	PRSS3	9
ENSG00000010539	251.18634648257267	-0.135993781988245	0.09914763391717542	-1.371629121294509	0.17017892344556923	0.3160225281507109	protein_coding	ZNF200	16
ENSG00000010610	3601.51615708803	-0.027510690584887167	0.19153717231581796	-0.14363107825109736	0.8857917982091905	0.9336249046491728	protein_coding	CD4	12
ENSG00000010626	1233.3003439957317	1.147938761139481	0.4353747242322019	2.6366683623260623	0.008372464077965368	0.03498940211687019	protein_coding	LRRC23	12
ENSG00000010671	674.392099285659	-0.7267781738272004	0.25448630635234626	-2.85586357963382	0.0042919950455684594	0.02115504910326371	protein_coding	BTK	X
ENSG00000010704	344.5368963783966	0.22092022842479614	0.12706417787667068	1.7386507520571435	0.0820962135430899	0.18721948533938912	protein_coding	HFE	6
ENSG00000010803	1119.2655710156766	-0.2310301688950946	0.0768790823300542	-3.005110907844154	0.0026548402503542255	0.014686741904905872	protein_coding	SCMH1	1
ENSG00000010810	1685.582727245236	-0.6832028550691882	0.1873883285508717	-3.6459200012753947	2.6643686008483646e-4	0.0024340768671745794	protein_coding	FYN	6
ENSG00000010818	1726.1990863794608	-0.6662662539073565	0.23028823902843523	-2.8931840232843506	0.003813577884035769	0.019337475148279864	protein_coding	HIVEP2	6
ENSG00000010932	132.66617987709174	2.175144668603187	0.4059362143453138	5.358341019441242	8.398959635680031e-8	2.954286457215397e-6	protein_coding	FMO1	1
ENSG00000011007	1971.7184136751466	-0.2543159053631706	0.07775816045886318	-3.270600845781489	0.0010731927012303144	0.007304117488970498	protein_coding	ELOA	1
ENSG00000011009	398.51402953278136	0.005735665450618752	0.1173798032404842	0.04886415969592055	0.9610275511444828	0.9785632076219181	protein_coding	LYPLA2	1
ENSG00000011021	1111.5042002028865	-0.4237352550227156	0.08709840260220351	-4.865017524580818	1.1444666634764851e-6	2.722159157836766e-5	protein_coding	CLCN6	1
ENSG00000011028	4891.556788604658	0.33054269789205737	0.22127352589155122	1.4938194551754025	0.13522281506195166	0.2682605504522994	protein_coding	MRC2	17
ENSG00000011052	3.0227806135384103	0.06004645510952334	0.4120193530707125	0.14573697730945642	0.8841290293262803	0.9326129710353157	protein_coding	NME1-NME2	17
ENSG00000011083	8.66261582995285	0.18206906427245537	0.303765783650809	0.599373181812179	0.548924056520653	0.6976599699177604	protein_coding	SLC6A7	5
ENSG00000011105	2376.5591478983156	-0.09972227319426148	0.15821481237279608	-0.6302966940875886	0.5285004855346958	0.6817983065217431	protein_coding	TSPAN9	12
ENSG00000011114	972.1937944260966	0.1568604038253736	0.09534685793968388	1.6451554588679054	0.09993775619731897	0.21636009073646373	protein_coding	BTBD7	14
ENSG00000011132	302.920026219959	-0.2210229127278742	0.09761890442302004	-2.26414047600962	0.023565476196730033	0.07561419382786717	protein_coding	APBA3	19
ENSG00000011143	416.92886524582286	0.5866480730740881	0.21218356564736837	2.7648139066955304	0.005695527782422804	0.026124622332940925	protein_coding	MKS1	17
ENSG00000011198	624.934349762503	-0.8465847595841266	0.16591008454303358	-5.102672100468615	3.348909623018728e-7	9.639061782394752e-6	protein_coding	ABHD5	3
ENSG00000011201	621.1936556634056	-0.06572223188935807	0.2727562516105087	-0.2409559139388977	0.8095892854663751	0.8875258437368786	protein_coding	ANOS1	X
ENSG00000011243	1478.7921775230948	0.02932955895129285	0.09634779862706205	0.3044133791247286	0.7608129761019584	0.8550206033579029	protein_coding	AKAP8L	19
ENSG00000011258	517.320480305192	0.2852752945439001	0.1466223320327149	1.9456469597022126	0.0516971620047498	0.1338883092244717	protein_coding	MBTD1	17
